Maquina,Fault_Code,TIMESTAMP
G,7,2021-07-29T04:03:48.565Z
G,7,2021-07-29T04:03:44.262Z
G,7,2021-07-30T05:34:29.005Z
G,7,2021-07-30T07:37:43.330Z
G,7,2021-07-30T07:37:44.718Z
G,7,2021-07-31T04:57:19.375Z
G,7,2021-07-31T08:15:22.279Z
G,7,2021-07-31T08:17:31.063Z
G,28808,2021-07-30T15:00:18.373Z
G,28808,2021-07-30T15:29:38.501Z
G,28808,2021-07-30T14:56:54.812Z
G,28808,2021-07-30T15:00:03.673Z
G,28808,2021-07-28T19:22:55.046Z
G,28808,2021-07-28T19:23:06.147Z
G,28808,2021-07-28T15:24:53.873Z
G,28808,2021-07-28T21:03:20.145Z
G,28808,2021-07-28T21:04:03.848Z
G,28808,2021-07-28T21:08:44.112Z
G,28808,2021-07-28T21:51:02.038Z
G,28808,2021-07-28T21:49:42.263Z
G,28808,2021-07-29T01:05:23.656Z
G,28808,2021-07-28T23:29:13.798Z
G,28808,2021-07-29T14:56:22.819Z
G,28808,2021-07-29T14:54:28.976Z
G,28808,2021-07-30T07:33:13.962Z
D,0,2021-07-31T09:23:39.708Z
D,0,2021-07-30T15:38:28.496Z
D,0,2021-07-30T15:39:02.454Z
D,0,2021-07-30T15:39:14.880Z
D,0,2021-07-30T17:54:03.692Z
D,0,2021-07-31T07:08:36.741Z
D,0,2021-07-31T14:08:32.576Z
D,28808,2021-07-31T09:23:39.307Z
D,28808,2021-07-30T15:39:14.480Z
D,28808,2021-07-30T15:38:16.321Z
D,28808,2021-07-30T15:38:30.198Z
D,28808,2021-07-30T17:54:03.192Z
D,28808,2021-07-31T07:08:36.335Z
D,28808,2021-07-31T14:08:32.176Z
D,23847,2021-07-31T09:31:55.062Z
D,23847,2021-07-29T15:18:51.516Z
D,23847,2021-07-29T03:24:59.835Z
D,23847,2021-07-29T03:24:19.856Z
D,23847,2021-07-29T08:25:48.353Z
D,23847,2021-07-29T08:24:55.160Z
D,23847,2021-07-30T18:03:50.641Z
D,23847,2021-07-31T08:49:55.469Z
D,23855,2021-07-31T23:56:56.315Z
D,23855,2021-07-31T23:56:28.708Z
D,23855,2021-07-30T15:05:31.456Z
D,23855,2021-07-30T15:06:11.805Z
D,23855,2021-07-28T23:52:01.115Z
D,23855,2021-07-28T23:51:14.842Z
D,23855,2021-07-28T23:08:17.276Z
D,23855,2021-07-29T05:00:09.938Z
D,23855,2021-07-29T05:01:37.275Z
D,23855,2021-07-29T03:42:58.779Z
D,23855,2021-07-29T03:42:51.773Z
D,23855,2021-07-30T23:59:44.706Z
D,23855,2021-07-31T04:03:56.115Z
D,23855,2021-07-31T04:02:09.708Z
D,23855,2021-07-31T08:31:05.031Z
D,23855,2021-07-31T08:30:44.492Z
D,23855,2021-07-31T08:31:46.744Z
D,23855,2021-07-31T08:30:29.546Z
D,23855,2021-07-31T16:41:40.858Z
D,23855,2021-07-31T16:32:50.825Z
D,23855,2021-07-31T17:16:34.091Z
D,23855,2021-07-31T16:35:57.687Z
D,23857,2021-07-31T17:51:20.330Z
D,23857,2021-07-31T17:51:47.980Z
D,23857,2021-07-31T17:45:56.394Z
D,23857,2021-07-31T17:51:36.170Z
D,23857,2021-07-31T17:51:44.280Z
D,23857,2021-07-31T17:50:49.509Z
D,23857,2021-07-31T17:46:29.894Z
D,23857,2021-07-31T17:51:58.294Z
D,23857,2021-07-31T17:51:29.243Z
D,23857,2021-07-31T17:45:53.587Z
D,23857,2021-07-31T17:47:00.191Z
D,23857,2021-07-29T20:22:20.830Z
D,23857,2021-07-29T19:48:23.917Z
D,23857,2021-07-29T19:49:47.761Z
D,23857,2021-07-29T19:48:42.495Z
D,23857,2021-07-29T19:49:38.437Z
D,23857,2021-07-29T19:48:57.309Z
D,23857,2021-07-29T19:48:12.989Z
D,23857,2021-07-29T19:48:43.849Z
D,23857,2021-07-29T18:39:45.860Z
D,23857,2021-07-29T18:39:34.041Z
D,23857,2021-07-29T18:39:48.860Z
D,23857,2021-07-29T18:37:58.208Z
D,23857,2021-07-29T18:38:01.246Z
D,23857,2021-07-29T18:38:51.865Z
D,23857,2021-07-29T18:40:06.703Z
D,23857,2021-07-29T18:38:24.801Z
D,23857,2021-07-29T18:38:04.446Z
D,23857,2021-07-29T18:39:38.551Z
D,23857,2021-07-29T15:41:27.008Z
D,23857,2021-07-29T05:03:53.185Z
D,23857,2021-07-29T04:38:22.923Z
D,23857,2021-07-29T04:37:25.835Z
D,23857,2021-07-29T04:37:55.199Z
D,23857,2021-07-29T04:39:32.742Z
D,23857,2021-07-29T04:38:58.035Z
D,23857,2021-07-29T04:37:25.235Z
D,23857,2021-07-29T04:37:46.958Z
D,23857,2021-07-29T17:06:27.375Z
D,23857,2021-07-30T04:40:06.489Z
D,23857,2021-07-30T04:40:47.091Z
D,23857,2021-07-30T04:39:48.060Z
D,23857,2021-07-30T04:40:31.076Z
D,23857,2021-07-31T16:39:51.861Z
D,23857,2021-07-31T16:39:50.434Z
D,23857,2021-07-31T19:29:17.724Z
D,23857,2021-07-31T19:29:25.126Z
D,23857,2021-07-31T19:27:50.513Z
D,23857,2021-07-31T19:32:17.776Z
D,23857,2021-07-31T19:30:51.417Z
D,23857,2021-07-31T19:29:10.288Z
D,23857,2021-07-31T19:30:01.148Z
D,23857,2021-07-31T19:31:27.976Z
D,23857,2021-07-31T19:28:08.102Z
D,23857,2021-07-31T19:31:30.090Z
D,23857,2021-07-31T19:28:06.294Z
D,23857,2021-07-31T19:30:56.621Z
D,23857,2021-07-31T19:29:51.341Z
D,23857,2021-07-31T19:32:15.232Z
D,0,2021-07-31T23:56:34.412Z
D,0,2021-07-31T23:57:15.931Z
D,0,2021-07-31T23:59:36.218Z
D,0,2021-07-31T20:33:17.740Z
D,0,2021-07-31T17:51:35.155Z
D,0,2021-07-31T17:46:28.794Z
D,0,2021-07-31T17:51:19.129Z
D,0,2021-07-31T17:46:58.082Z
D,0,2021-07-31T17:52:05.021Z
D,0,2021-07-31T17:51:41.278Z
D,0,2021-07-31T17:45:55.387Z
D,0,2021-07-31T17:51:28.243Z
D,0,2021-07-31T17:51:56.516Z
D,0,2021-07-31T17:47:11.464Z
D,0,2021-07-31T17:50:48.400Z
D,0,2021-07-31T17:51:45.080Z
D,0,2021-07-31T09:34:54.567Z
D,0,2021-07-31T09:32:15.707Z
D,0,2021-07-31T09:34:28.427Z
D,0,2021-07-31T09:34:20.168Z
D,0,2021-07-30T15:08:44.830Z
D,0,2021-07-30T15:08:22.275Z
D,0,2021-07-30T15:07:53.221Z
D,0,2021-07-30T15:09:19.570Z
D,0,2021-07-30T15:05:38.495Z
D,0,2021-07-29T19:50:01.019Z
D,0,2021-07-29T19:49:45.137Z
D,0,2021-07-29T19:48:11.835Z
D,0,2021-07-29T20:22:23.238Z
D,0,2021-07-29T19:48:42.804Z
D,0,2021-07-29T19:49:37.136Z
D,0,2021-07-29T19:48:22.817Z
D,0,2021-07-29T19:48:37.963Z
D,0,2021-07-29T19:48:56.107Z
D,0,2021-07-29T18:39:43.456Z
D,0,2021-07-29T18:38:19.696Z
D,0,2021-07-29T18:38:50.663Z
D,0,2021-07-29T18:42:39.579Z
D,0,2021-07-29T18:39:46.187Z
D,0,2021-07-29T18:37:58.407Z
D,0,2021-07-29T18:38:02.845Z
D,0,2021-07-29T18:40:30.697Z
D,0,2021-07-29T18:43:58.864Z
D,0,2021-07-29T18:40:05.702Z
D,0,2021-07-29T18:37:56.601Z
D,0,2021-07-29T18:39:32.841Z
D,0,2021-07-29T18:39:37.650Z
D,0,2021-07-29T15:47:19.104Z
D,0,2021-07-29T15:20:19.494Z
D,0,2021-07-29T15:20:35.036Z
D,0,2021-07-29T15:19:06.136Z
D,0,2021-07-29T15:41:48.043Z
D,0,2021-07-29T15:47:17.103Z
D,0,2021-07-28T23:51:34.300Z
D,0,2021-07-28T23:52:21.227Z
D,0,2021-07-28T23:53:35.755Z
D,0,2021-07-28T23:54:32.034Z
D,0,2021-07-28T23:11:10.887Z
D,0,2021-07-28T23:11:56.279Z
D,0,2021-07-28T23:14:00.932Z
D,0,2021-07-28T23:08:20.894Z
D,0,2021-07-28T23:12:45.817Z
D,0,2021-07-29T05:03:22.236Z
D,0,2021-07-29T05:03:52.273Z
D,0,2021-07-29T05:05:05.093Z
D,0,2021-07-29T05:01:55.266Z
D,0,2021-07-29T05:04:49.375Z
D,0,2021-07-29T05:00:34.277Z
D,0,2021-07-29T05:04:30.507Z
D,0,2021-07-29T03:27:39.433Z
D,0,2021-07-29T03:26:56.763Z
D,0,2021-07-29T03:48:49.789Z
D,0,2021-07-29T04:37:54.277Z
D,0,2021-07-29T03:24:24.827Z
D,0,2021-07-29T03:45:22.021Z
D,0,2021-07-29T03:29:32.329Z
D,0,2021-07-29T03:41:59.551Z
D,0,2021-07-29T03:36:10.029Z
D,0,2021-07-29T03:34:07.741Z
D,0,2021-07-29T03:28:57.860Z
D,0,2021-07-29T03:27:37.227Z
D,0,2021-07-29T03:26:35.348Z
D,0,2021-07-29T03:26:07.355Z
D,0,2021-07-29T03:36:54.407Z
D,0,2021-07-29T04:39:31.740Z
D,0,2021-07-29T04:40:52.446Z
D,0,2021-07-29T03:41:03.642Z
D,0,2021-07-29T03:37:51.729Z
D,0,2021-07-29T04:38:21.223Z
D,0,2021-07-29T03:48:10.591Z
D,0,2021-07-29T03:42:53.610Z
D,0,2021-07-29T03:41:33.142Z
D,0,2021-07-29T04:38:57.026Z
D,0,2021-07-29T04:37:44.145Z
D,0,2021-07-29T03:35:46.156Z
D,0,2021-07-29T04:37:25.435Z
D,0,2021-07-29T03:43:38.576Z
D,0,2021-07-29T03:31:49.503Z
D,0,2021-07-29T03:25:06.262Z
D,0,2021-07-29T03:33:41.188Z
D,0,2021-07-29T03:26:34.948Z
D,0,2021-07-29T08:26:33.701Z
D,0,2021-07-29T08:24:56.562Z
D,0,2021-07-29T08:26:06.785Z
D,0,2021-07-29T17:06:39.612Z
D,0,2021-07-30T04:40:05.289Z
D,0,2021-07-30T04:40:28.859Z
D,0,2021-07-30T04:39:47.060Z
D,0,2021-07-30T04:42:01.834Z
D,0,2021-07-30T04:40:55.442Z
D,0,2021-07-30T04:40:45.990Z
D,0,2021-07-30T18:09:00.540Z
D,0,2021-07-30T18:08:30.009Z
D,0,2021-07-30T18:04:19.833Z
D,0,2021-07-30T18:05:56.013Z
D,0,2021-07-30T18:28:13.139Z
D,0,2021-07-31T00:06:04.955Z
D,0,2021-07-31T04:04:12.967Z
D,0,2021-07-31T04:06:32.702Z
D,0,2021-07-31T04:05:45.397Z
D,0,2021-07-31T04:06:45.139Z
D,0,2021-07-31T04:02:42.388Z
D,0,2021-07-31T08:50:31.734Z
D,0,2021-07-31T08:35:04.414Z
D,0,2021-07-31T08:33:06.446Z
D,0,2021-07-31T08:50:43.576Z
D,0,2021-07-31T08:33:00.939Z
D,0,2021-07-31T08:32:34.789Z
D,0,2021-07-31T08:32:58.226Z
D,0,2021-07-31T08:35:21.210Z
D,0,2021-07-31T08:50:39.276Z
D,0,2021-07-31T08:34:03.409Z
D,0,2021-07-31T08:30:30.346Z
D,0,2021-07-31T08:51:37.725Z
D,0,2021-07-31T08:34:59.869Z
D,0,2021-07-31T08:31:26.788Z
D,0,2021-07-31T08:50:23.613Z
D,0,2021-07-31T08:30:59.718Z
D,0,2021-07-31T08:31:53.167Z
D,0,2021-07-31T16:41:56.076Z
D,0,2021-07-31T16:32:56.852Z
D,0,2021-07-31T16:38:22.890Z
D,0,2021-07-31T16:39:45.223Z
D,0,2021-07-31T16:44:38.209Z
D,0,2021-07-31T16:40:18.911Z
D,0,2021-07-31T16:49:43.755Z
D,0,2021-07-31T17:16:44.980Z
D,0,2021-07-31T16:36:12.876Z
D,0,2021-07-31T16:39:12.472Z
D,0,2021-07-31T16:40:20.811Z
D,0,2021-07-31T16:40:34.551Z
D,0,2021-07-31T16:38:47.063Z
D,0,2021-07-31T16:38:18.852Z
D,0,2021-07-31T16:41:29.363Z
D,0,2021-07-31T16:39:50.807Z
D,0,2021-07-31T16:40:22.511Z
D,0,2021-07-31T16:40:24.316Z
D,0,2021-07-31T19:31:25.076Z
D,0,2021-07-31T19:29:58.526Z
D,0,2021-07-31T19:32:15.432Z
D,0,2021-07-31T19:32:33.058Z
D,0,2021-07-31T19:29:44.125Z
D,0,2021-07-31T19:28:06.493Z
D,0,2021-07-31T19:30:51.817Z
D,0,2021-07-31T19:31:28.276Z
D,0,2021-07-31T19:30:44.193Z
D,0,2021-07-31T19:32:14.472Z
D,0,2021-07-31T19:28:04.793Z
D,0,2021-07-31T19:27:49.114Z
D,0,2021-07-31T19:29:07.088Z
D,0,2021-07-31T19:29:13.512Z
D,0,2021-07-31T19:29:21.426Z
D,5,2021-07-31T23:57:21.441Z
D,5,2021-07-31T17:52:02.160Z
D,5,2021-07-31T09:34:29.028Z
D,5,2021-07-31T09:34:04.470Z
D,5,2021-07-31T09:34:22.088Z
D,5,2021-07-30T15:08:18.874Z
D,5,2021-07-30T15:08:47.850Z
D,5,2021-07-30T15:08:22.676Z
D,5,2021-07-29T19:49:52.485Z
D,5,2021-07-29T18:40:26.689Z
D,5,2021-07-29T15:43:24.030Z
D,5,2021-07-29T15:20:00.019Z
D,5,2021-07-29T15:20:20.094Z
D,5,2021-07-29T15:47:18.904Z
D,5,2021-07-28T23:52:12.724Z
D,5,2021-07-28T23:52:21.830Z
D,5,2021-07-28T23:12:46.919Z
D,5,2021-07-28T23:11:11.688Z
D,5,2021-07-28T23:11:57.285Z
D,5,2021-07-28T23:11:02.340Z
D,5,2021-07-29T05:04:31.407Z
D,5,2021-07-29T05:04:50.375Z
D,5,2021-07-29T03:33:43.791Z
D,5,2021-07-29T03:26:57.374Z
D,5,2021-07-29T03:45:30.625Z
D,5,2021-07-29T03:26:10.156Z
D,5,2021-07-29T03:43:31.649Z
D,5,2021-07-29T03:26:35.148Z
D,5,2021-07-29T03:43:38.878Z
D,5,2021-07-29T03:34:48.861Z
D,5,2021-07-29T03:25:10.751Z
D,5,2021-07-29T03:35:47.556Z
D,5,2021-07-29T03:27:40.046Z
D,5,2021-07-29T03:41:10.435Z
D,5,2021-07-29T03:36:55.208Z
D,5,2021-07-29T04:40:20.095Z
D,5,2021-07-29T03:30:48.930Z
D,5,2021-07-29T03:36:10.740Z
D,5,2021-07-29T03:27:37.627Z
D,5,2021-07-29T03:29:01.565Z
D,5,2021-07-29T03:37:52.796Z
D,5,2021-07-29T03:31:56.430Z
D,5,2021-07-29T03:26:35.624Z
D,5,2021-07-29T08:26:02.304Z
D,5,2021-07-29T08:26:07.342Z
D,5,2021-07-30T04:40:50.195Z
D,5,2021-07-30T18:09:00.940Z
D,5,2021-07-30T18:05:14.521Z
D,5,2021-07-30T18:08:31.009Z
D,5,2021-07-30T18:05:57.813Z
D,5,2021-07-31T00:00:32.951Z
D,5,2021-07-31T04:05:45.797Z
D,5,2021-07-31T04:05:10.581Z
D,5,2021-07-31T08:34:04.120Z
D,5,2021-07-31T08:50:32.768Z
D,5,2021-07-31T08:50:23.814Z
D,5,2021-07-31T08:32:14.311Z
D,5,2021-07-31T08:35:05.286Z
D,5,2021-07-31T08:32:35.089Z
D,5,2021-07-31T08:32:59.339Z
D,5,2021-07-31T08:33:09.748Z
D,5,2021-07-31T08:50:20.810Z
D,5,2021-07-31T08:35:02.969Z
D,5,2021-07-31T08:33:01.140Z
D,5,2021-07-31T16:37:30.475Z
D,5,2021-07-31T16:41:49.659Z
D,5,2021-07-31T16:40:11.992Z
D,5,2021-07-31T16:39:14.972Z
D,5,2021-07-31T16:47:01.083Z
D,5,2021-07-31T16:38:26.103Z
D,5,2021-07-31T16:41:14.311Z
D,5,2021-07-31T16:38:48.281Z
D,5,2021-07-31T16:38:19.079Z
D,5,2021-07-31T19:32:30.555Z
D,6,2021-07-31T20:33:13.736Z
D,6,2021-07-31T17:50:31.552Z
D,6,2021-07-29T19:47:41.777Z
D,6,2021-07-29T18:37:36.771Z
D,6,2021-07-29T18:42:18.342Z
D,6,2021-07-29T18:43:54.522Z
D,6,2021-07-29T05:03:35.682Z
D,6,2021-07-29T03:34:36.395Z
D,6,2021-07-29T03:41:56.951Z
D,6,2021-07-29T03:29:37.129Z
D,6,2021-07-29T03:48:48.189Z
D,6,2021-07-29T03:45:27.224Z
D,6,2021-07-30T04:41:40.026Z
D,6,2021-07-30T04:39:45.859Z
D,6,2021-07-31T16:40:34.351Z
D,6,2021-07-31T16:40:20.611Z
D,6,2021-07-31T16:40:24.116Z
D,6,2021-07-31T16:43:17.593Z
D,6,2021-07-31T16:40:22.311Z
D,6,2021-07-31T19:27:18.121Z
D,7,2021-07-28T23:54:05.495Z
D,7,2021-07-29T05:03:18.830Z
D,7,2021-07-31T04:06:41.736Z
D,7,2021-07-31T08:51:36.324Z
D,28808,2021-07-29T04:39:32.141Z
D,28808,2021-07-31T08:50:43.373Z
D,23847,2021-07-31T18:10:23.354Z
D,23847,2021-07-31T12:17:53.261Z
D,23847,2021-07-30T12:39:32.993Z
D,23847,2021-07-30T12:40:39.861Z
D,23847,2021-07-30T01:18:57.838Z
D,23847,2021-07-30T01:16:04.081Z
D,23847,2021-07-28T16:14:37.826Z
D,23847,2021-07-28T16:09:49.374Z
D,23847,2021-07-28T21:29:10.582Z
D,23847,2021-07-28T21:32:40.315Z
D,23847,2021-07-28T21:33:54.375Z
D,23847,2021-07-28T21:31:40.715Z
D,23847,2021-07-28T22:20:12.046Z
D,23847,2021-07-29T11:10:11.381Z
D,23847,2021-07-30T00:05:45.607Z
D,23847,2021-07-31T05:49:03.677Z
D,23847,2021-07-31T05:46:07.109Z
D,23847,2021-07-31T05:51:02.896Z
D,23847,2021-07-31T05:46:45.748Z
D,23847,2021-07-31T05:04:35.953Z
D,23847,2021-07-31T05:05:17.017Z
D,23855,2021-07-30T23:07:29.988Z
D,0,2021-07-31T18:14:51.182Z
D,0,2021-07-31T18:14:15.891Z
D,0,2021-07-31T18:10:36.300Z
D,0,2021-07-31T12:22:54.890Z
D,0,2021-07-31T12:18:12.089Z
D,0,2021-07-31T12:20:09.340Z
D,0,2021-07-31T12:21:14.038Z
D,0,2021-07-31T12:20:35.555Z
D,0,2021-07-30T12:40:33.845Z
D,0,2021-07-30T13:08:15.346Z
D,0,2021-07-30T12:40:40.063Z
D,0,2021-07-30T12:43:46.956Z
D,0,2021-07-30T01:21:56.367Z
D,0,2021-07-30T01:21:47.952Z
D,0,2021-07-30T01:19:45.936Z
D,0,2021-07-30T01:20:36.652Z
D,0,2021-07-30T01:16:39.329Z
D,0,2021-07-28T16:17:50.581Z
D,0,2021-07-28T16:12:21.456Z
D,0,2021-07-28T16:13:17.758Z
D,0,2021-07-28T16:13:56.332Z
D,0,2021-07-28T16:11:07.073Z
D,0,2021-07-28T16:14:55.864Z
D,0,2021-07-28T16:13:44.516Z
D,0,2021-07-28T16:12:44.594Z
D,0,2021-07-28T14:57:18.230Z
D,0,2021-07-28T14:58:03.291Z
D,0,2021-07-28T14:57:16.408Z
D,0,2021-07-28T14:57:26.570Z
D,0,2021-07-28T21:33:31.308Z
D,0,2021-07-28T21:31:41.115Z
D,0,2021-07-28T21:29:15.319Z
D,0,2021-07-28T21:36:20.864Z
D,0,2021-07-28T22:21:20.479Z
D,0,2021-07-28T22:22:28.444Z
D,0,2021-07-29T11:13:10.566Z
D,0,2021-07-29T11:12:37.438Z
D,0,2021-07-29T11:14:03.231Z
D,0,2021-07-29T11:13:38.693Z
D,0,2021-07-29T11:14:54.538Z
D,0,2021-07-29T11:11:22.410Z
D,0,2021-07-29T11:13:18.326Z
D,0,2021-07-30T00:08:06.655Z
D,0,2021-07-30T00:08:10.356Z
D,0,2021-07-30T00:06:02.131Z
D,0,2021-07-30T00:09:08.365Z
D,0,2021-07-30T07:37:14.905Z
D,0,2021-07-30T07:35:12.313Z
D,0,2021-07-30T07:38:18.571Z
D,0,2021-07-30T07:35:15.913Z
D,0,2021-07-30T07:35:54.901Z
D,0,2021-07-30T07:39:22.324Z
D,0,2021-07-30T23:11:00.810Z
D,0,2021-07-30T23:09:40.420Z
D,0,2021-07-30T23:08:37.022Z
D,0,2021-07-30T23:10:15.104Z
D,0,2021-07-31T05:49:17.316Z
D,0,2021-07-31T05:52:34.307Z
D,0,2021-07-31T05:49:21.624Z
D,0,2021-07-31T05:51:30.686Z
D,0,2021-07-31T05:46:32.989Z
D,0,2021-07-31T05:53:05.587Z
D,0,2021-07-31T05:51:25.968Z
D,0,2021-07-31T05:47:08.433Z
D,0,2021-07-31T05:06:52.515Z
D,0,2021-07-31T05:06:18.939Z
D,0,2021-07-31T05:06:51.215Z
D,0,2021-07-31T05:06:03.837Z
D,0,2021-07-31T05:06:38.804Z
D,0,2021-07-31T05:05:11.815Z
D,0,2021-07-31T16:50:17.165Z
D,5,2021-07-31T18:13:55.806Z
D,5,2021-07-31T18:14:16.091Z
D,5,2021-07-31T12:20:09.740Z
D,5,2021-07-31T12:20:35.755Z
D,5,2021-07-31T12:21:14.238Z
D,5,2021-07-31T12:19:58.069Z
D,5,2021-07-30T12:42:40.978Z
D,5,2021-07-30T01:19:46.336Z
D,5,2021-07-30T01:19:21.950Z
D,5,2021-07-28T16:12:24.156Z
D,5,2021-07-28T16:16:55.147Z
D,5,2021-07-28T16:12:12.747Z
D,5,2021-07-28T16:12:46.398Z
D,5,2021-07-28T16:13:19.559Z
D,5,2021-07-28T21:34:13.931Z
D,5,2021-07-28T22:21:22.282Z
D,5,2021-07-28T22:20:38.292Z
D,5,2021-07-29T11:14:04.531Z
D,5,2021-07-29T11:12:30.529Z
D,5,2021-07-29T11:13:39.193Z
D,5,2021-07-29T11:13:10.766Z
D,5,2021-07-29T11:13:20.026Z
D,5,2021-07-29T11:12:37.838Z
D,5,2021-07-30T00:07:32.592Z
D,5,2021-07-30T00:08:11.291Z
D,5,2021-07-30T00:08:10.155Z
D,5,2021-07-30T07:36:49.244Z
D,5,2021-07-30T07:38:18.872Z
D,5,2021-07-30T07:37:15.106Z
D,5,2021-07-30T23:10:15.504Z
D,5,2021-07-30T23:09:40.578Z
D,5,2021-07-30T23:08:40.624Z
D,5,2021-07-31T05:49:14.314Z
D,5,2021-07-31T05:51:26.771Z
D,5,2021-07-31T05:49:17.883Z
D,5,2021-07-31T05:51:23.967Z
D,5,2021-07-31T05:06:20.346Z
D,5,2021-07-31T05:06:04.837Z
D,5,2021-07-31T05:05:41.648Z
D,6,2021-07-30T07:34:38.909Z
D,6,2021-07-31T05:52:01.494Z
D,6,2021-07-31T16:50:11.227Z
D,7,2021-07-30T01:21:48.352Z
D,7,2021-07-30T01:21:44.643Z
D,7,2021-07-28T14:57:18.430Z
D,7,2021-07-28T14:57:05.255Z
D,7,2021-07-28T14:57:17.628Z
D,7,2021-07-28T14:58:01.571Z
D,7,2021-07-30T07:34:41.211Z
D,7,2021-07-30T07:35:13.113Z
D,7,2021-07-30T07:35:16.721Z
D,28808,2021-07-30T13:08:15.035Z
D,28808,2021-07-28T16:13:55.131Z
D,28808,2021-07-29T11:11:15.302Z
D,28808,2021-07-31T05:53:05.187Z
D,28808,2021-07-31T05:06:41.807Z
D,28808,2021-07-31T05:06:51.515Z
D,23855,2021-07-31T21:46:09.558Z
D,23855,2021-07-30T14:52:24.355Z
D,23855,2021-07-30T14:48:35.430Z
D,23855,2021-07-30T17:12:55.738Z
D,23855,2021-07-29T09:56:59.455Z
D,23855,2021-07-29T09:56:26.922Z
D,23855,2021-07-30T00:14:27.679Z
D,23855,2021-07-30T20:51:53.875Z
D,23855,2021-07-30T20:48:44.393Z
D,23855,2021-07-30T20:47:59.601Z
D,23855,2021-07-30T20:50:56.301Z
D,0,2021-07-31T21:48:09.068Z
D,0,2021-07-31T21:49:25.145Z
D,0,2021-07-30T14:56:00.799Z
D,0,2021-07-30T14:55:59.299Z
D,0,2021-07-30T14:53:08.416Z
D,0,2021-07-30T14:54:10.589Z
D,0,2021-07-30T14:53:40.281Z
D,0,2021-07-30T14:56:48.619Z
D,0,2021-07-30T14:51:58.824Z
D,0,2021-07-30T14:54:55.674Z
D,0,2021-07-30T14:57:35.325Z
D,0,2021-07-30T14:55:19.839Z
D,0,2021-07-30T14:54:47.560Z
D,0,2021-07-30T17:15:30.292Z
D,0,2021-07-30T17:15:52.318Z
D,0,2021-07-30T17:13:00.941Z
D,0,2021-07-30T10:47:42.774Z
D,0,2021-07-29T09:36:44.806Z
D,0,2021-07-29T09:57:28.821Z
D,0,2021-07-29T09:56:29.622Z
D,0,2021-07-29T09:59:21.994Z
D,0,2021-07-29T16:45:54.625Z
D,0,2021-07-29T16:46:10.089Z
D,0,2021-07-29T16:47:18.396Z
D,0,2021-07-30T00:14:35.686Z
D,0,2021-07-30T20:48:09.629Z
D,0,2021-07-30T20:51:48.772Z
D,0,2021-07-30T20:53:31.328Z
D,0,2021-07-30T20:50:51.096Z
D,0,2021-07-31T17:11:07.569Z
D,0,2021-07-31T17:02:59.324Z
D,0,2021-07-31T17:02:06.467Z
D,0,2021-07-31T17:05:15.745Z
D,0,2021-07-31T17:03:57.964Z
D,0,2021-07-31T17:04:56.671Z
D,0,2021-07-31T17:03:31.565Z
D,0,2021-07-31T17:05:02.882Z
D,0,2021-07-31T17:09:52.919Z
D,5,2021-07-31T21:48:19.583Z
D,5,2021-07-30T14:55:20.238Z
D,5,2021-07-30T14:54:57.278Z
D,5,2021-07-30T14:56:16.808Z
D,5,2021-07-30T14:53:18.973Z
D,5,2021-07-30T14:55:59.499Z
D,5,2021-07-30T14:53:40.229Z
D,5,2021-07-30T14:54:10.989Z
D,5,2021-07-30T14:54:47.760Z
D,5,2021-07-30T17:15:32.304Z
D,5,2021-07-30T17:14:52.536Z
D,5,2021-07-29T09:58:47.346Z
D,5,2021-07-30T20:51:57.907Z
D,5,2021-07-30T20:51:07.253Z
D,5,2021-07-30T20:50:05.629Z
D,5,2021-07-31T17:05:48.720Z
D,6,2021-07-31T17:01:51.361Z
D,6,2021-07-31T17:11:01.356Z
D,7,2021-07-31T17:01:53.562Z
D,7,2021-07-31T17:04:57.371Z
D,7,2021-07-31T17:03:58.734Z
D,7,2021-07-31T17:03:32.580Z
D,7,2021-07-31T17:03:00.813Z
D,7,2021-07-31T17:02:07.867Z
D,7,2021-07-31T17:05:04.783Z
D,28808,2021-07-30T14:53:08.616Z
D,28808,2021-07-30T14:57:34.925Z
D,28808,2021-07-30T10:47:42.215Z
D,28808,2021-07-29T09:36:44.406Z
D,28808,2021-07-29T16:47:17.796Z
D,28808,2021-07-29T16:45:45.208Z
D,28808,2021-07-29T16:45:55.027Z
A,23847,2021-07-28T16:30:20.172Z
A,23847,2021-07-28T16:31:23.777Z
A,23847,2021-07-29T08:05:33.538Z
A,23847,2021-07-31T05:53:30.427Z
A,23847,2021-07-31T05:52:46.224Z
A,23847,2021-07-31T05:50:39.138Z
A,23849,2021-07-30T16:50:12.367Z
A,23849,2021-07-30T16:51:07.384Z
A,23849,2021-07-29T08:06:16.726Z
A,23849,2021-07-29T08:06:06.348Z
A,23849,2021-07-29T08:08:56.077Z
A,23849,2021-07-29T08:05:33.838Z
A,23849,2021-07-30T17:50:15.873Z
A,23849,2021-07-30T17:49:19.953Z
A,23849,2021-07-31T15:58:03.765Z
A,23849,2021-07-31T15:56:28.340Z
A,23855,2021-07-31T22:47:47.907Z
A,23855,2021-07-29T20:22:34.615Z
A,23855,2021-07-29T20:24:31.664Z
A,23855,2021-07-29T20:14:27.066Z
A,23855,2021-07-29T15:58:13.234Z
A,23855,2021-07-29T15:57:42.921Z
A,23857,2021-07-30T16:50:12.200Z
A,0,2021-07-31T22:53:58.113Z
A,0,2021-07-31T22:55:51.381Z
