Maquina,Fault_Code,TIMESTAMP
G,0,2020-09-30T17:31:56.273Z
G,0,2020-09-30T17:33:56.708Z
G,0,2020-09-30T17:41:58.218Z
G,0,2020-09-30T17:56:39.089Z
G,0,2020-09-30T18:15:00.237Z
G,0,2020-09-30T17:35:48.143Z
G,0,2020-09-30T17:36:44.753Z
G,5,2020-09-30T18:44:25.775Z
G,5,2020-09-30T18:51:39.416Z
G,5,2020-09-30T19:03:46.024Z
G,5,2020-09-30T19:02:35.718Z
G,5,2020-09-30T18:52:39.927Z
G,5,2020-09-30T18:49:01.107Z
G,5,2020-09-30T19:02:38.818Z
G,5,2020-09-30T18:50:51.614Z
G,5,2020-09-30T19:07:38.175Z
G,5,2020-09-30T18:49:14.307Z
G,5,2020-09-30T19:03:14.822Z
G,5,2020-09-30T18:51:51.417Z
G,5,2020-09-30T18:34:58.365Z
G,5,2020-09-30T19:02:44.918Z
G,5,2020-09-30T18:52:00.024Z
G,5,2020-09-30T18:51:44.716Z
G,5,2020-09-30T18:44:30.275Z
G,5,2020-09-30T18:48:38.605Z
G,5,2020-09-30T19:03:09.522Z
G,5,2020-09-30T18:39:31.816Z
G,5,2020-09-30T19:26:25.325Z
G,5,2020-09-30T18:45:14.577Z
G,5,2020-09-30T19:02:37.818Z
G,5,2020-09-30T19:05:17.152Z
G,5,2020-09-30T18:50:50.013Z
G,5,2020-09-30T18:48:43.705Z
G,5,2020-09-30T19:03:28.623Z
G,5,2020-09-30T18:44:25.075Z
G,5,2020-09-30T18:41:44.831Z
G,5,2020-09-30T18:55:07.644Z
G,5,2020-09-30T18:50:36.112Z
G,5,2020-09-30T18:41:54.237Z
G,5,2020-09-30T19:03:11.722Z
G,5,2020-09-30T18:49:47.309Z
G,5,2020-09-30T17:29:03.833Z
G,5,2020-09-30T17:29:17.548Z
G,5,2020-09-30T17:29:04.933Z
G,5,2020-09-30T16:57:07.373Z
G,5,2020-09-30T17:07:07.850Z
G,5,2020-09-30T17:05:02.330Z
G,5,2020-09-30T17:29:20.549Z
G,5,2020-09-30T17:07:12.750Z
G,5,2020-09-30T17:25:09.795Z
G,5,2020-09-30T17:01:12.408Z
G,5,2020-09-30T17:07:06.550Z
G,5,2020-09-30T17:29:03.034Z
G,5,2020-09-30T16:59:09.501Z
G,5,2020-09-30T17:29:19.249Z
G,5,2020-09-30T17:07:20.250Z
G,5,2020-09-30T17:29:01.133Z
G,5,2020-09-30T17:27:04.913Z
G,5,2020-09-30T17:29:06.033Z
G,5,2020-09-30T16:59:04.001Z
G,5,2020-09-30T17:00:47.207Z
G,5,2020-09-30T17:00:53.006Z
G,5,2020-09-30T17:04:56.930Z
G,5,2020-09-30T16:56:39.268Z
G,5,2020-09-30T17:25:40.898Z
G,5,2020-09-30T17:15:26.424Z
G,5,2020-09-30T16:56:54.469Z
G,5,2020-09-30T17:07:08.650Z
G,5,2020-09-30T17:28:52.733Z
G,5,2020-09-30T17:00:49.106Z
G,5,2020-09-30T17:28:58.733Z
G,5,2020-09-30T17:29:35.049Z
G,5,2020-09-30T17:00:49.906Z
G,5,2020-09-30T16:14:34.122Z
G,5,2020-09-30T16:14:33.522Z
G,5,2020-09-30T16:14:35.422Z
G,5,2020-09-30T17:29:53.954Z
G,5,2020-09-30T17:33:57.108Z
G,5,2020-09-30T18:14:21.420Z
G,5,2020-09-30T18:34:04.156Z
G,5,2020-09-30T17:31:56.573Z
G,5,2020-09-30T17:37:32.656Z
G,5,2020-09-30T17:33:01.884Z
G,5,2020-09-30T18:13:21.115Z
G,5,2020-09-30T18:17:59.752Z
G,5,2020-09-30T17:29:56.554Z
G,5,2020-09-30T17:40:35.801Z
G,5,2020-09-30T17:31:43.871Z
G,5,2020-09-30T17:41:59.219Z
G,5,2020-09-30T18:28:50.013Z
G,5,2020-09-30T17:37:36.556Z
G,5,2020-09-30T17:31:26.570Z
G,5,2020-09-30T18:31:46.847Z
G,5,2020-09-30T18:33:12.154Z
G,5,2020-09-30T17:56:39.389Z
G,5,2020-09-30T17:37:35.556Z
G,5,2020-09-30T17:35:48.343Z
G,5,2020-09-30T18:14:26.220Z
G,5,2020-09-30T17:35:01.938Z
G,5,2020-09-30T18:13:40.317Z
G,5,2020-09-30T18:13:50.417Z
G,5,2020-09-30T17:36:01.644Z
G,5,2020-09-30T18:14:00.617Z
G,5,2020-09-30T18:23:42.826Z
G,5,2020-09-30T18:23:53.027Z
G,5,2020-09-30T17:30:09.362Z
G,5,2020-09-30T18:13:46.216Z
G,5,2020-09-30T17:38:04.479Z
G,5,2020-09-30T18:30:10.241Z
G,5,2020-09-30T18:13:39.316Z
G,5,2020-09-30T17:36:46.753Z
G,5,2020-09-30T18:17:28.049Z
G,5,2020-09-30T17:31:28.769Z
G,5,2020-09-30T18:31:10.446Z
G,5,2020-09-30T17:33:03.683Z
G,5,2020-09-30T17:41:58.619Z
G,5,2020-09-30T17:37:34.256Z
G,5,2020-09-30T18:19:23.973Z
G,5,2020-09-30T18:15:00.537Z
G,5,2020-09-30T17:38:01.978Z
G,5,2020-09-30T18:14:59.937Z
G,5,2020-09-30T18:17:40.850Z
G,5,2020-09-30T18:22:17.219Z
G,5,2020-09-30T17:31:46.371Z
G,5,2020-09-30T18:17:40.150Z
G,5,2020-09-30T17:35:02.737Z
G,0,2020-09-30T22:37:42.119Z
G,0,2020-09-30T22:29:28.795Z
G,0,2020-09-30T22:12:44.411Z
G,0,2020-09-30T22:36:18.789Z
G,0,2020-09-30T22:24:38.022Z
G,0,2020-09-30T22:50:30.339Z
G,0,2020-09-30T22:21:49.685Z
G,0,2020-09-30T22:32:38.848Z
G,0,2020-09-30T22:31:41.213Z
G,0,2020-09-30T22:26:44.686Z
G,0,2020-09-30T21:57:11.376Z
G,0,2020-09-30T22:29:45.703Z
G,0,2020-09-30T22:35:21.987Z
G,0,2020-09-30T22:35:28.886Z
G,0,2020-09-30T22:50:32.738Z
G,0,2020-09-30T22:38:29.623Z
G,0,2020-09-30T22:45:31.686Z
G,0,2020-09-30T22:12:11.710Z
G,0,2020-09-30T22:11:11.106Z
G,0,2020-09-30T22:38:34.422Z
G,0,2020-09-30T22:47:35.212Z
G,0,2020-09-30T22:50:37.938Z
G,0,2020-09-30T22:11:43.009Z
G,0,2020-09-30T21:57:07.177Z
G,0,2020-09-30T22:34:34.575Z
G,0,2020-09-30T21:57:01.877Z
G,0,2020-09-30T22:46:22.398Z
G,0,2020-09-30T22:35:23.186Z
G,0,2020-09-30T20:26:28.673Z
G,0,2020-09-30T20:18:48.095Z
G,0,2020-09-30T20:26:28.173Z
G,0,2020-09-30T21:23:05.535Z
G,0,2020-09-30T21:26:59.815Z
G,0,2020-09-30T21:26:31.297Z
G,0,2020-09-30T21:23:01.735Z
G,0,2020-09-30T20:57:21.608Z
G,0,2020-09-30T21:26:35.304Z
G,0,2020-09-30T21:02:49.730Z
G,0,2020-09-30T21:26:23.997Z
G,0,2020-09-30T21:26:29.197Z
G,0,2020-09-30T21:04:55.971Z
G,0,2020-09-30T21:34:35.285Z
G,0,2020-09-30T21:26:14.696Z
G,0,2020-09-30T21:04:56.771Z
G,0,2020-09-30T21:45:43.385Z
G,0,2020-09-30T21:05:08.271Z
G,0,2020-09-30T21:23:09.335Z
G,0,2020-09-30T21:23:16.736Z
G,0,2020-09-30T21:23:03.235Z
G,0,2020-09-30T21:27:26.517Z
G,0,2020-09-30T20:57:52.908Z
G,0,2020-09-30T21:04:13.662Z
G,0,2020-09-30T21:02:56.130Z
G,0,2020-09-30T21:04:20.067Z
G,0,2020-09-30T20:57:39.007Z
G,0,2020-09-30T21:28:44.325Z
G,0,2020-09-30T21:34:43.486Z
G,0,2020-09-30T21:26:26.498Z
G,0,2020-09-30T21:23:12.435Z
G,0,2020-09-30T21:23:15.136Z
G,0,2020-09-30T21:27:40.818Z
G,0,2020-09-30T21:27:21.318Z
G,0,2020-09-30T22:53:24.471Z
G,0,2020-09-30T22:53:08.573Z
G,0,2020-09-30T22:53:18.471Z
G,0,2020-09-30T22:52:00.263Z
G,0,2020-09-30T22:52:11.966Z
G,0,2020-09-30T22:53:13.470Z
G,0,2020-09-30T22:51:49.263Z
G,1,2020-09-30T22:47:50.314Z
G,5,2020-09-30T21:57:03.077Z
G,5,2020-09-30T22:12:46.412Z
G,5,2020-09-30T22:34:35.674Z
G,5,2020-09-30T22:50:39.139Z
G,5,2020-09-30T22:50:31.738Z
G,5,2020-09-30T22:38:33.822Z
G,5,2020-09-30T22:35:29.286Z
G,5,2020-09-30T22:12:12.010Z
G,5,2020-09-30T22:35:22.286Z
G,5,2020-09-30T22:50:37.538Z
G,5,2020-09-30T22:21:53.285Z
G,5,2020-09-30T21:57:09.376Z
G,5,2020-09-30T22:29:48.403Z
G,5,2020-09-30T22:32:46.148Z
G,5,2020-09-30T22:31:44.016Z
G,5,2020-09-30T22:46:25.198Z
G,5,2020-09-30T22:47:37.312Z
G,5,2020-09-30T22:26:46.986Z
G,5,2020-09-30T22:11:45.009Z
G,5,2020-09-30T22:11:11.505Z
G,5,2020-09-30T22:36:24.290Z
G,5,2020-09-30T22:24:39.939Z
G,5,2020-09-30T22:38:35.223Z
G,5,2020-09-30T22:37:43.419Z
G,5,2020-09-30T22:35:27.786Z
G,5,2020-09-30T21:57:12.278Z
G,5,2020-09-30T22:29:31.495Z
G,5,2020-09-30T22:45:32.885Z
G,5,2020-09-30T20:18:48.295Z
G,5,2020-09-30T20:26:28.973Z
G,5,2020-09-30T20:26:28.373Z
G,5,2020-09-30T21:26:27.698Z
G,5,2020-09-30T21:23:14.936Z
G,5,2020-09-30T21:45:45.485Z
G,5,2020-09-30T21:04:57.271Z
G,5,2020-09-30T20:57:43.806Z
G,5,2020-09-30T21:28:45.428Z
G,5,2020-09-30T21:26:26.297Z
G,5,2020-09-30T20:57:22.005Z
G,5,2020-09-30T21:34:47.186Z
G,5,2020-09-30T21:04:13.962Z
G,5,2020-09-30T21:23:05.335Z
G,5,2020-09-30T21:27:45.618Z
G,5,2020-09-30T21:27:00.917Z
G,5,2020-09-30T21:23:03.035Z
G,5,2020-09-30T21:34:43.186Z
G,5,2020-09-30T21:02:50.530Z
G,5,2020-09-30T21:23:17.136Z
G,5,2020-09-30T21:04:20.266Z
G,5,2020-09-30T21:26:14.996Z
G,5,2020-09-30T21:23:09.835Z
G,5,2020-09-30T21:05:08.871Z
G,5,2020-09-30T20:57:53.108Z
G,5,2020-09-30T21:23:08.835Z
G,5,2020-09-30T21:04:56.571Z
G,5,2020-09-30T21:26:40.612Z
G,5,2020-09-30T21:26:32.397Z
G,5,2020-09-30T21:26:30.397Z
G,5,2020-09-30T21:27:31.817Z
G,5,2020-09-30T21:27:26.217Z
G,5,2020-09-30T21:02:56.630Z
G,5,2020-09-30T21:23:16.436Z
G,5,2020-09-30T22:52:06.164Z
G,5,2020-09-30T22:53:30.472Z
G,5,2020-09-30T22:51:49.563Z
G,5,2020-09-30T22:53:17.671Z
G,5,2020-09-30T22:52:15.667Z
G,5,2020-09-30T22:53:21.672Z
G,5,2020-09-30T22:53:13.270Z
G,0,2020-09-25T03:03:37.040Z
G,0,2020-09-25T03:44:35.146Z
G,0,2020-09-25T03:25:58.916Z
G,7,2020-09-25T03:03:13.021Z
G,7,2020-09-25T03:25:58.616Z
G,28808,2020-09-25T03:44:34.505Z
G,28808,2020-09-25T03:03:11.274Z
G,28808,2020-09-25T03:25:56.816Z
G,0,2020-09-25T08:21:52.981Z
G,0,2020-09-25T08:18:50.596Z
G,0,2020-09-25T08:23:08.208Z
G,0,2020-09-25T08:25:20.482Z
G,0,2020-09-25T08:23:52.722Z
G,0,2020-09-25T08:01:17.360Z
G,6,2020-09-25T08:18:36.893Z
G,23857,2020-09-25T08:21:44.480Z
G,24156,2020-09-25T08:21:44.780Z
G,24156,2020-09-25T08:23:46.921Z
G,24156,2020-09-25T08:25:17.710Z
G,24156,2020-09-25T08:22:41.904Z
G,24193,2020-09-25T08:01:05.473Z
G,0,2020-09-25T16:02:55.708Z
G,0,2020-09-25T12:59:34.484Z
G,0,2020-09-25T12:57:49.948Z
G,0,2020-09-25T12:57:56.650Z
G,0,2020-09-25T12:58:03.158Z
G,0,2020-09-25T12:49:24.785Z
G,0,2020-09-25T12:49:26.085Z
G,0,2020-09-25T14:05:04.563Z
G,0,2020-09-25T14:04:48.161Z
G,0,2020-09-25T14:05:02.363Z
G,0,2020-09-25T14:05:03.962Z
G,0,2020-09-25T14:43:18.941Z
G,7,2020-09-25T12:59:51.391Z
G,48677,2020-09-25T16:02:56.609Z
G,48677,2020-09-25T11:53:48.500Z
G,48677,2020-09-25T12:57:57.658Z
G,48677,2020-09-25T12:58:04.259Z
G,48677,2020-09-25T12:49:25.886Z
G,48677,2020-09-25T12:49:27.985Z
G,48677,2020-09-25T12:59:35.483Z
G,48677,2020-09-25T12:57:50.748Z
G,48677,2020-09-25T14:05:04.262Z
G,48677,2020-09-25T14:05:03.562Z
G,48677,2020-09-25T14:04:48.861Z
G,48677,2020-09-25T14:05:05.362Z
G,48677,2020-09-25T14:43:20.641Z
G,48677,2020-09-25T17:51:48.190Z
G,48677,2020-09-25T17:51:47.090Z
G,0,2020-09-25T17:51:46.091Z
G,0,2020-09-25T17:51:47.290Z
G,48677,2020-09-25T18:37:08.448Z
G,48677,2020-09-25T18:37:15.754Z
G,0,2020-09-25T18:37:07.448Z
G,48677,2020-09-25T18:37:06.847Z
G,0,2020-09-25T18:37:17.154Z
G,7,2020-09-25T18:53:59.758Z
G,0,2020-09-25T18:37:06.347Z
G,48677,2020-09-25T18:34:53.219Z
G,0,2020-09-25T18:37:14.154Z
G,48677,2020-09-25T18:37:18.254Z
G,48677,2020-09-25T18:25:36.972Z
G,0,2020-09-25T18:34:52.017Z
G,0,2020-09-25T18:25:34.372Z
G,48677,2020-09-25T20:40:43.518Z
G,0,2020-09-25T20:40:42.426Z
G,13339,2020-09-20T15:16:02.335Z
G,24175,2020-09-20T20:47:41.037Z
G,24175,2020-09-20T20:46:19.356Z
G,24193,2020-09-20T20:50:42.310Z
G,24175,2020-09-20T20:49:10.691Z
G,24175,2020-09-20T20:47:59.820Z
G,24193,2020-09-20T20:50:34.447Z
G,24175,2020-09-20T20:46:52.989Z
G,24175,2020-09-20T20:49:26.634Z
G,24175,2020-09-20T20:46:03.740Z
G,23855,2020-09-20T21:06:31.057Z
G,23855,2020-09-20T21:05:55.676Z
G,23855,2020-09-20T21:08:17.308Z
G,23855,2020-09-20T21:09:10.270Z
G,23855,2020-09-20T21:07:50.336Z
G,23855,2020-09-20T21:05:49.014Z
G,23855,2020-09-20T21:07:56.560Z
G,0,2020-09-20T08:57:40.769Z
G,0,2020-09-20T08:57:43.499Z
G,0,2020-09-20T08:57:40.005Z
G,0,2020-09-20T08:57:42.953Z
G,0,2020-09-20T09:43:46.404Z
G,0,2020-09-20T09:35:59.121Z
G,0,2020-09-20T09:43:10.914Z
G,0,2020-09-20T09:42:47.873Z
G,0,2020-09-20T10:12:28.913Z
G,0,2020-09-20T09:28:26.798Z
G,0,2020-09-20T09:28:45.909Z
G,0,2020-09-20T09:28:31.603Z
G,0,2020-09-20T09:28:40.339Z
G,0,2020-09-20T09:35:54.426Z
G,0,2020-09-20T15:16:01.898Z
G,0,2020-09-20T15:19:29.597Z
G,0,2020-09-20T15:22:00.948Z
G,0,2020-09-20T15:22:15.909Z
G,0,2020-09-20T14:18:39.970Z
G,0,2020-09-20T14:18:39.315Z
G,0,2020-09-20T14:23:19.648Z
G,0,2020-09-20T14:08:01.212Z
G,0,2020-09-20T13:47:26.859Z
G,0,2020-09-20T14:09:51.613Z
G,0,2020-09-20T14:18:15.728Z
G,0,2020-09-20T15:42:37.313Z
G,0,2020-09-20T15:42:36.439Z
G,0,2020-09-20T15:45:03.095Z
G,0,2020-09-20T17:28:48.972Z
G,0,2020-09-20T17:36:53.603Z
G,0,2020-09-20T17:26:52.222Z
G,0,2020-09-20T17:36:52.729Z
G,0,2020-09-20T17:39:32.941Z
G,0,2020-09-20T17:26:58.337Z
G,0,2020-09-20T17:39:01.585Z
G,0,2020-09-20T17:55:19.847Z
G,0,2020-09-20T18:31:49.290Z
G,0,2020-09-20T19:46:39.524Z
G,0,2020-09-20T19:46:32.207Z
G,0,2020-09-20T20:47:52.722Z
G,0,2020-09-20T20:29:00.175Z
G,0,2020-09-20T20:05:07.578Z
G,0,2020-09-20T20:46:45.673Z
G,0,2020-09-20T20:46:12.258Z
G,0,2020-09-20T20:50:52.684Z
G,0,2020-09-20T20:49:51.422Z
G,0,2020-09-20T20:49:04.685Z
G,0,2020-09-20T20:48:42.845Z
G,0,2020-09-20T20:48:32.689Z
G,0,2020-09-20T20:49:19.318Z
G,0,2020-09-20T20:47:33.939Z
G,0,2020-09-20T19:55:29.472Z
G,0,2020-09-20T20:03:20.125Z
G,0,2020-09-20T20:50:34.666Z
G,0,2020-09-20T21:10:01.485Z
G,0,2020-09-20T21:05:50.762Z
G,0,2020-09-20T21:06:25.815Z
G,0,2020-09-20T21:10:31.188Z
G,0,2020-09-20T21:08:36.637Z
G,0,2020-09-20T21:07:51.319Z
G,0,2020-09-20T21:15:40.880Z
G,0,2020-09-20T21:03:13.404Z
G,0,2020-09-20T21:07:44.767Z
G,0,2020-09-20T21:09:58.865Z
G,0,2020-09-20T21:08:02.020Z
G,1,2020-09-20T14:00:56.189Z
G,5,2020-09-20T08:57:43.281Z
G,5,2020-09-20T08:57:41.206Z
G,5,2020-09-20T08:57:40.223Z
G,5,2020-09-20T08:57:43.827Z
G,5,2020-09-20T09:35:59.340Z
G,5,2020-09-20T10:12:30.551Z
G,5,2020-09-20T09:28:40.667Z
G,5,2020-09-20T09:42:48.092Z
G,5,2020-09-20T09:43:11.242Z
G,5,2020-09-20T09:28:27.344Z
G,5,2020-09-20T09:28:31.822Z
G,5,2020-09-20T09:35:54.753Z
G,5,2020-09-20T09:28:46.236Z
G,5,2020-09-20T09:43:48.807Z
G,5,2020-09-20T15:19:15.182Z
G,5,2020-09-20T15:22:03.241Z
G,5,2020-09-20T15:19:32.763Z
G,5,2020-09-20T15:22:16.891Z
G,5,2020-09-20T14:08:03.396Z
G,5,2020-09-20T14:18:40.516Z
G,5,2020-09-20T13:47:27.187Z
G,5,2020-09-20T14:09:52.923Z
G,5,2020-09-20T14:23:19.866Z
G,5,2020-09-20T14:18:39.643Z
G,5,2020-09-20T14:18:16.820Z
G,5,2020-09-20T15:42:37.640Z
G,5,2020-09-20T15:45:07.354Z
G,5,2020-09-20T15:42:37.094Z
G,5,2020-09-20T17:26:53.750Z
G,5,2020-09-20T17:26:58.555Z
G,5,2020-09-20T20:02:17.663Z
G,5,2020-09-20T20:48:43.609Z
G,5,2020-09-20T20:28:15.731Z
G,5,2020-09-20T20:48:37.821Z
G,5,2020-09-20T21:13:14.551Z
G,7,2020-09-20T17:30:36.753Z
G,7,2020-09-20T17:36:53.057Z
G,7,2020-09-20T17:39:10.321Z
G,7,2020-09-20T19:46:32.426Z
G,7,2020-09-20T19:45:58.574Z
G,7,2020-09-20T20:05:04.084Z
G,7,2020-09-20T19:55:23.029Z
G,28808,2020-09-20T17:39:08.356Z
G,28808,2020-09-20T17:38:34.395Z
G,28808,2020-09-20T17:55:19.301Z
G,28808,2020-09-20T18:31:49.071Z
G,28808,2020-09-20T21:10:01.158Z
G,28808,2020-09-20T21:09:58.100Z
G,28808,2020-09-20T21:10:33.263Z
G,28808,2020-09-20T21:10:24.090Z
G,28808,2020-09-20T21:03:12.967Z
G,0,2020-09-07T01:35:32.443Z
G,0,2020-09-07T00:40:13.574Z
G,6,2020-09-07T00:39:50.642Z
G,28808,2020-09-07T01:35:31.942Z
G,0,2020-09-07T08:55:45.073Z
G,28808,2020-09-07T08:55:15.441Z
G,0,2020-09-07T10:20:07.929Z
G,0,2020-09-07T11:54:41.416Z
G,0,2020-09-07T11:57:49.267Z
G,28808,2020-09-07T11:57:48.766Z
G,3,2020-09-07T20:00:33.320Z
G,24555,2020-09-07T21:58:56.448Z
G,0,2020-09-07T21:58:59.549Z
G,0,2020-09-07T21:58:56.248Z
G,28808,2020-09-07T22:52:33.641Z
G,0,2020-09-07T22:00:59.468Z
G,28808,2020-09-07T22:00:58.568Z
G,28808,2020-09-07T22:54:58.123Z
G,0,2020-09-07T22:58:53.657Z
G,28808,2020-09-07T23:03:25.676Z
G,0,2020-09-07T22:53:26.091Z
G,0,2020-09-07T23:03:26.476Z
G,0,2020-09-07T23:30:20.662Z
G,7,2020-09-07T23:39:01.513Z
G,28808,2020-09-07T23:38:55.613Z
G,0,2020-09-07T23:39:00.913Z
G,28808,2020-09-07T23:24:37.299Z
G,7,2020-09-07T23:38:57.913Z
G,7,2020-09-07T23:30:11.361Z
G,0,2020-09-07T23:41:38.846Z
G,0,2020-09-07T09:40:30.326Z
G,28808,2020-09-07T09:40:29.426Z
G,24193,2020-09-07T02:09:51.202Z
G,24193,2020-09-07T02:09:21.887Z
G,0,2020-09-07T02:09:26.189Z
G,0,2020-09-07T02:10:09.712Z
G,0,2020-09-07T12:32:27.164Z
G,0,2020-09-07T11:56:08.432Z
G,24175,2020-09-07T11:55:40.722Z
G,24193,2020-09-07T12:32:22.360Z
G,0,2020-09-08T00:39:48.368Z
G,0,2020-09-08T01:24:55.165Z
G,0,2020-09-08T01:48:35.781Z
G,0,2020-09-08T02:10:17.145Z
G,0,2020-09-08T01:29:07.676Z
G,0,2020-09-08T01:33:29.551Z
G,7,2020-09-08T00:37:09.437Z
G,7,2020-09-08T01:24:54.166Z
G,7,2020-09-08T01:33:04.543Z
G,28808,2020-09-08T00:36:15.226Z
G,28808,2020-09-08T01:02:35.427Z
G,28808,2020-09-08T01:29:06.576Z
G,28808,2020-09-08T01:45:58.706Z
G,28808,2020-09-08T02:10:16.645Z
G,0,2020-09-08T09:16:02.942Z
G,0,2020-09-08T08:39:51.447Z
G,0,2020-09-08T08:09:33.978Z
G,7,2020-09-08T09:15:58.942Z
G,7,2020-09-08T08:36:55.255Z
G,28808,2020-09-08T09:14:46Z
G,28808,2020-09-08T08:36:53.352Z
G,28808,2020-09-08T08:09:33.678Z
G,0,2020-09-08T12:19:01.896Z
G,0,2020-09-08T12:08:06.987Z
G,0,2020-09-08T13:16:02.242Z
G,0,2020-09-08T13:51:10.683Z
G,0,2020-09-08T11:47:36.137Z
G,0,2020-09-08T11:34:53.560Z
G,0,2020-09-08T10:13:14.483Z
G,0,2020-09-08T09:57:09.576Z
G,0,2020-09-08T10:15:21.653Z
G,7,2020-09-08T12:18:39.582Z
G,7,2020-09-08T11:34:47.758Z
G,7,2020-09-08T10:08:40.717Z
G,7,2020-09-08T10:15:20.653Z
G,28808,2020-09-08T12:08:06.376Z
G,28808,2020-09-08T13:16:01.642Z
G,28808,2020-09-08T13:51:10.080Z
G,28808,2020-09-08T11:47:34.035Z
G,28808,2020-09-08T09:57:08.977Z
G,28808,2020-09-08T10:08:39.017Z
G,0,2020-09-08T15:34:40.745Z
G,0,2020-09-08T19:29:25.956Z
G,2,2020-09-08T15:34:00.731Z
G,7,2020-09-08T19:29:17.646Z
G,62018,2020-09-08T19:29:14.046Z
G,28808,2020-09-08T15:33:58.932Z
G,5,2020-09-08T23:44:33.029Z
G,0,2020-09-08T04:44:48.004Z
G,0,2020-09-08T04:43:36.686Z
G,0,2020-09-08T04:47:05.355Z
G,0,2020-09-08T04:43:47.597Z
G,0,2020-09-08T04:42:43.061Z
G,0,2020-09-08T04:45:44.419Z
G,0,2020-09-08T04:47:43.196Z
G,0,2020-09-08T04:43:06.066Z
G,0,2020-09-08T06:41:57.948Z
G,0,2020-09-08T08:50:35.327Z
G,5,2020-09-08T04:47:39.596Z
G,24175,2020-09-08T04:43:43.790Z
G,24175,2020-09-08T04:42:24.260Z
G,24175,2020-09-08T04:43:13.385Z
G,24175,2020-09-08T04:44:55.204Z
G,24175,2020-09-08T04:47:12.556Z
G,24175,2020-09-08T04:43:54.597Z
G,24175,2020-09-08T04:42:50.361Z
G,24175,2020-09-08T04:45:52.025Z
G,24193,2020-09-08T06:41:48.843Z
G,28808,2020-09-08T08:50:34.927Z
G,24555,2020-09-08T04:42:24.060Z
G,24193,2020-09-08T12:34:38.305Z
G,24193,2020-09-08T12:34:12.490Z
G,0,2020-09-08T12:34:43.005Z
G,0,2020-09-08T12:34:20.393Z
G,0,2020-09-08T09:40:56.654Z
G,28808,2020-09-08T09:40:55.454Z
G,0,2020-09-08T22:25:14.336Z
G,0,2020-09-08T22:24:37.925Z
G,0,2020-09-08T22:23:47.582Z
G,24193,2020-09-08T22:22:14.903Z
G,0,2020-09-08T22:24:05.590Z
G,24193,2020-09-08T22:24:03.890Z
G,0,2020-09-08T22:24:14.396Z
G,24193,2020-09-08T22:21:03.265Z
G,24193,2020-09-08T22:24:22.195Z
G,24193,2020-09-08T22:24:45.627Z
G,0,2020-09-08T22:23:32.467Z
G,24193,2020-09-08T22:24:13.491Z
G,24193,2020-09-08T22:23:43.678Z
G,0,2020-09-08T22:21:58.401Z
G,0,2020-09-08T23:45:57.559Z
G,0,2020-09-08T23:41:15.385Z
G,23847,2020-09-08T23:41:00.680Z
G,0,2020-09-08T23:41:46.124Z
G,23847,2020-09-08T23:41:20.602Z
G,23847,2020-09-08T23:45:56.859Z
G,5,2020-09-08T23:47:01.690Z
G,23847,2020-09-08T23:46:09.765Z
G,0,2020-09-08T23:45:52.659Z
G,0,2020-09-08T23:42:30.548Z
G,0,2020-09-08T23:40:46.063Z
G,23847,2020-09-08T23:41:51.324Z
G,23847,2020-09-08T23:46:04.265Z
G,0,2020-09-08T23:40:55.667Z
G,0,2020-09-08T23:46:04.663Z
G,23847,2020-09-08T23:40:27.461Z
G,23847,2020-09-08T23:42:54.973Z
G,23847,2020-09-08T23:40:53.465Z
G,24193,2020-09-08T23:40:27.160Z
G,0,2020-09-08T23:47:07.890Z
G,0,2020-09-08T23:43:09.289Z
G,0,2020-09-15T03:34:13.476Z
G,28808,2020-09-15T03:34:12.976Z
G,0,2020-09-15T10:13:41.650Z
G,0,2020-09-15T10:10:26.624Z
G,0,2020-09-15T10:59:28.472Z
G,28808,2020-09-15T10:59:27.673Z
G,28808,2020-09-15T10:13:40.949Z
G,28808,2020-09-15T10:10:25.624Z
G,0,2020-09-15T16:37:23.696Z
G,0,2020-09-15T16:14:31.296Z
G,0,2020-09-15T16:14:15.995Z
G,0,2020-09-15T16:14:24.796Z
G,0,2020-09-15T18:55:24.742Z
G,0,2020-09-15T18:55:21.541Z
G,2,2020-09-15T16:14:09.694Z
G,7,2020-09-15T18:55:24.042Z
G,28808,2020-09-15T16:37:23.096Z
G,28808,2020-09-15T16:14:29.495Z
G,28808,2020-09-15T16:14:16.495Z
G,28808,2020-09-15T16:14:07.893Z
G,28808,2020-09-15T18:54:58.132Z
G,0,2020-09-15T21:22:32.045Z
G,28808,2020-09-15T21:22:30.344Z
G,24193,2020-09-15T08:29:59.263Z
G,24193,2020-09-15T14:22:20.616Z
G,24193,2020-09-15T14:21:59.404Z
G,24193,2020-09-15T12:39:23.955Z
G,24193,2020-09-15T12:39:04.251Z
G,0,2020-09-15T08:30:10.663Z
G,0,2020-09-15T14:22:12.810Z
G,0,2020-09-15T14:22:29.418Z
G,0,2020-09-15T12:39:25.856Z
G,0,2020-09-15T12:39:16.351Z
G,0,2020-09-15T15:53:58.973Z
G,24193,2020-09-15T15:53:43.693Z
G,0,2020-09-15T19:50:01.923Z
G,0,2020-09-15T21:02:24.103Z
G,24193,2020-09-15T19:49:48.013Z
G,24193,2020-09-15T21:01:57.990Z
G,0,2020-09-15T16:41:21.822Z
G,0,2020-09-15T16:41:42.976Z
G,24193,2020-09-15T16:41:29.783Z
G,24193,2020-09-15T16:41:06.974Z
