Maquina,Fault_Code,TIMESTAMP
J,24158,2021-10-12T11:49:35.079Z
J,43500,2021-10-19T13:36:55.610Z
J,43500,2021-10-20T17:00:23.747Z
J,0,2021-10-23T10:13:09.589Z
J,0,2021-10-06T06:49:00.882Z
J,0,2021-10-04T07:02:28.381Z
J,0,2021-10-04T07:02:40.598Z
J,0,2021-10-05T14:40:53.338Z
J,0,2021-10-05T18:24:51.919Z
J,0,2021-10-05T18:06:01.089Z
J,0,2021-10-05T18:06:22.164Z
J,0,2021-10-05T18:25:40.435Z
J,0,2021-10-06T01:04:32.391Z
J,0,2021-10-06T10:28:04.888Z
J,0,2021-10-06T10:30:17.676Z
J,0,2021-10-06T11:05:02.307Z
J,0,2021-10-06T21:22:52.590Z
J,0,2021-10-06T21:32:37.856Z
J,0,2021-10-07T03:29:39.424Z
J,0,2021-10-07T03:27:36.777Z
J,0,2021-10-07T09:40:24.080Z
J,0,2021-10-07T12:47:50.249Z
J,0,2021-10-07T14:51:14.989Z
J,0,2021-10-08T13:21:10.612Z
J,0,2021-10-09T03:32:13.324Z
J,0,2021-10-09T21:03:48.446Z
J,0,2021-10-11T01:03:41.224Z
J,0,2021-10-11T11:58:10.580Z
J,0,2021-10-11T12:00:34.724Z
J,0,2021-10-12T00:30:36.903Z
J,0,2021-10-12T00:31:14.359Z
J,0,2021-10-12T00:32:52.873Z
J,0,2021-10-12T00:33:24.323Z
J,0,2021-10-12T01:22:50.044Z
J,0,2021-10-12T07:09:32.181Z
J,0,2021-10-12T07:12:56.052Z
J,0,2021-10-12T10:59:01.512Z
J,0,2021-10-12T11:01:43.128Z
J,0,2021-10-12T11:44:27.709Z
J,0,2021-10-12T11:49:28.977Z
J,0,2021-10-12T11:49:48.878Z
J,0,2021-10-12T11:56:00.535Z
J,0,2021-10-12T11:58:40.752Z
J,0,2021-10-13T05:34:45.118Z
J,0,2021-10-14T00:03:22.822Z
J,0,2021-10-14T00:05:11.739Z
J,0,2021-10-14T02:43:01.273Z
J,0,2021-10-15T07:50:58.523Z
J,0,2021-10-15T15:37:19.287Z
J,0,2021-10-15T16:46:50.192Z
J,0,2021-10-16T11:58:12.170Z
J,0,2021-10-18T04:09:24.788Z
J,0,2021-10-19T00:08:46.388Z
J,0,2021-10-19T13:36:02.102Z
J,0,2021-10-19T13:40:27.131Z
J,0,2021-10-19T13:41:48.048Z
J,0,2021-10-19T13:27:09.081Z
J,0,2021-10-19T13:31:50.599Z
J,0,2021-10-19T13:37:27.388Z
J,0,2021-10-19T15:25:59.026Z
J,0,2021-10-20T00:31:37.103Z
J,0,2021-10-20T08:10:42.087Z
J,0,2021-10-20T08:25:31.351Z
J,0,2021-10-20T08:30:49.139Z
J,0,2021-10-20T08:34:03.297Z
J,0,2021-10-20T08:38:01.042Z
J,0,2021-10-20T17:00:21.563Z
J,0,2021-10-20T17:00:25.495Z
J,0,2021-10-21T19:54:49.044Z
J,0,2021-10-21T19:58:38.224Z
J,0,2021-10-22T04:43:21.544Z
J,0,2021-10-22T04:51:48.233Z
J,0,2021-10-22T08:19:35.697Z
J,0,2021-10-23T05:40:27.563Z
J,0,2021-10-23T09:55:28.538Z
J,0,2021-10-25T00:59:35.965Z
J,0,2021-10-25T06:03:50.603Z
J,0,2021-10-26T06:50:45.349Z
J,0,2021-10-27T04:19:16.316Z
J,0,2021-10-27T18:41:42.761Z
J,0,2021-10-28T03:06:38.227Z
J,0,2021-10-28T18:30:16.493Z
J,0,2021-10-28T19:06:09.819Z
J,0,2021-10-29T10:20:34.556Z
J,5,2021-10-05T18:17:53.261Z
J,5,2021-10-05T18:25:32.464Z
J,5,2021-10-12T10:31:07.211Z
J,5,2021-10-12T11:26:43.058Z
J,5,2021-10-12T11:49:43.878Z
J,5,2021-10-19T13:40:07.693Z
J,5,2021-10-19T13:40:57.161Z
J,6,2021-10-05T18:17:11.859Z
J,6,2021-10-07T12:47:25.242Z
J,6,2021-10-09T03:30:59.817Z
J,6,2021-10-12T10:30:21.983Z
J,6,2021-10-12T11:25:38.846Z
J,6,2021-10-13T05:33:46.608Z
J,6,2021-10-19T13:29:43.053Z
J,6,2021-10-19T13:36:01.775Z
J,6,2021-10-19T15:25:14.691Z
J,6,2021-10-20T17:00:09.863Z
J,6,2021-10-23T09:55:17.836Z
J,6,2021-10-23T10:12:12.259Z
J,6,2021-10-28T03:06:20.103Z
J,7,2021-10-04T07:01:59.479Z
J,7,2021-10-04T07:02:28.881Z
J,7,2021-10-07T12:47:27.426Z
J,7,2021-10-09T03:31:03.311Z
J,7,2021-10-11T11:58:09.925Z
J,7,2021-10-12T00:31:48.757Z
J,7,2021-10-12T00:33:23.886Z
J,7,2021-10-12T07:08:10.173Z
J,7,2021-10-13T05:33:48.808Z
J,7,2021-10-15T15:37:06.487Z
J,7,2021-10-19T15:25:18.295Z
J,7,2021-10-20T00:31:05.217Z
J,7,2021-10-23T05:40:25.270Z
J,7,2021-10-23T10:12:15.863Z
J,7,2021-10-28T03:06:22.504Z
J,28808,2021-10-06T06:49:00.664Z
J,28808,2021-10-05T14:40:52.683Z
J,28808,2021-10-05T18:05:41.214Z
J,28808,2021-10-05T18:06:06.221Z
J,28808,2021-10-06T10:28:04.670Z
J,28808,2021-10-06T10:30:17.457Z
J,28808,2021-10-06T11:05:02.089Z
J,28808,2021-10-06T21:22:52.153Z
J,28808,2021-10-06T21:32:37.420Z
J,28808,2021-10-07T03:27:36.340Z
J,28808,2021-10-07T03:29:39.096Z
J,28808,2021-10-07T09:40:23.534Z
J,28808,2021-10-07T14:51:14.771Z
J,28808,2021-10-08T13:21:10.066Z
J,28808,2021-10-09T21:03:28.244Z
J,28808,2021-10-11T01:03:40.787Z
J,28808,2021-10-11T12:00:33.741Z
J,28808,2021-10-12T00:30:35.047Z
J,28808,2021-10-12T00:31:13.922Z
J,28808,2021-10-12T00:31:38.383Z
J,28808,2021-10-12T00:33:03.356Z
J,28808,2021-10-12T01:22:49.716Z
J,28808,2021-10-12T07:07:17.470Z
J,28808,2021-10-12T07:12:55.452Z
J,28808,2021-10-12T11:01:42.529Z
J,28808,2021-10-12T11:49:28.778Z
J,28808,2021-10-12T11:56:00.336Z
J,28808,2021-10-12T11:58:40.352Z
J,28808,2021-10-14T00:03:21.921Z
J,28808,2021-10-14T00:05:11.239Z
J,28808,2021-10-14T02:43:00.873Z
J,28808,2021-10-15T07:50:58.123Z
J,28808,2021-10-15T15:37:04.686Z
J,28808,2021-10-15T16:46:44.693Z
J,28808,2021-10-16T11:58:11.670Z
J,28808,2021-10-18T04:09:24.351Z
J,28808,2021-10-19T00:08:46.061Z
J,28808,2021-10-19T13:27:08.862Z
J,28808,2021-10-20T08:10:41.869Z
J,28808,2021-10-20T08:25:30.805Z
J,28808,2021-10-20T08:30:48.812Z
J,28808,2021-10-20T08:34:03.079Z
J,28808,2021-10-20T08:38:00.823Z
J,28808,2021-10-21T19:54:48.467Z
J,28808,2021-10-21T19:58:38.006Z
J,28808,2021-10-22T04:43:21.326Z
J,28808,2021-10-22T04:51:48.015Z
J,28808,2021-10-22T08:19:35.479Z
J,28808,2021-10-23T05:40:03.430Z
J,28808,2021-10-25T00:59:35.638Z
J,28808,2021-10-25T06:03:50.384Z
J,28808,2021-10-26T06:50:45.149Z
J,28808,2021-10-27T04:19:16.016Z
J,28808,2021-10-27T18:41:42.561Z
J,28808,2021-10-28T18:25:47.146Z
J,28808,2021-10-28T19:06:09.619Z
J,28808,2021-10-29T10:19:41.846Z
J,24195,2021-10-01T20:50:01.146Z
J,28965,2021-10-04T14:37:16.179Z
J,28965,2021-10-04T14:37:19.579Z
J,23860,2021-10-13T00:14:53.899Z
J,24195,2021-10-13T00:14:54.099Z
J,24195,2021-10-14T01:15:21.769Z
J,24154,2021-10-25T03:08:13.502Z
J,0,2021-10-23T10:40:43.364Z
J,0,2021-10-23T10:54:23.270Z
J,0,2021-10-23T10:54:24.580Z
J,0,2021-10-23T07:48:49.749Z
J,0,2021-10-06T04:34:48.882Z
J,0,2021-10-06T04:42:17.039Z
J,0,2021-10-06T04:48:59.130Z
J,0,2021-10-01T01:31:57.071Z
J,0,2021-10-01T01:39:52.939Z
J,0,2021-10-01T04:45:32.897Z
J,0,2021-10-01T04:59:46.850Z
J,0,2021-10-01T05:27:07.912Z
J,0,2021-10-01T17:38:14.708Z
J,0,2021-10-01T20:23:23.638Z
J,0,2021-10-01T21:31:14.837Z
J,0,2021-10-01T20:50:22.857Z
J,0,2021-10-02T01:59:18.933Z
J,0,2021-10-02T07:07:45.034Z
J,0,2021-10-02T07:59:46.154Z
J,0,2021-10-02T21:10:09.978Z
J,0,2021-10-02T21:20:32.951Z
J,0,2021-10-02T22:02:45.271Z
J,0,2021-10-04T04:01:51.342Z
J,0,2021-10-04T04:23:39.643Z
J,0,2021-10-04T12:46:37.360Z
J,0,2021-10-04T12:41:43.739Z
J,0,2021-10-04T13:00:39.147Z
J,0,2021-10-04T13:07:24.922Z
J,0,2021-10-04T14:37:19.980Z
J,0,2021-10-04T14:37:17.979Z
J,0,2021-10-04T14:37:33.380Z
J,0,2021-10-04T15:07:06.697Z
J,0,2021-10-04T17:58:05.831Z
J,0,2021-10-04T19:33:07.376Z
J,0,2021-10-05T01:14:16.718Z
J,0,2021-10-05T07:30:09.568Z
J,0,2021-10-05T11:33:20.695Z
J,0,2021-10-05T22:01:11.329Z
J,0,2021-10-06T08:42:13.384Z
J,0,2021-10-06T09:14:33.575Z
J,0,2021-10-06T12:05:08.394Z
J,0,2021-10-06T17:30:10.581Z
J,0,2021-10-06T18:15:12.756Z
J,0,2021-10-07T10:42:16.310Z
J,0,2021-10-07T23:15:34.425Z
J,0,2021-10-07T23:53:27.677Z
J,0,2021-10-08T01:59:27.122Z
J,0,2021-10-08T04:56:20.492Z
J,0,2021-10-08T08:17:49.125Z
J,0,2021-10-08T14:37:12.435Z
J,0,2021-10-08T14:46:26.111Z
J,0,2021-10-08T14:41:07.013Z
J,0,2021-10-08T14:49:56.899Z
J,0,2021-10-08T14:54:06.546Z
J,0,2021-10-08T16:46:10.579Z
J,0,2021-10-08T16:52:18.693Z
J,0,2021-10-08T16:20:15.662Z
J,0,2021-10-08T16:50:14.095Z
J,0,2021-10-08T19:59:36.188Z
J,0,2021-10-08T20:04:47.752Z
J,0,2021-10-09T10:23:35.173Z
J,0,2021-10-09T10:49:28.623Z
J,0,2021-10-09T21:53:31.967Z
J,0,2021-10-10T02:56:42.332Z
J,0,2021-10-11T16:34:58.697Z
J,0,2021-10-11T16:45:12.339Z
J,0,2021-10-11T16:49:48.616Z
J,0,2021-10-11T16:52:26.083Z
J,0,2021-10-11T17:02:51.878Z
J,0,2021-10-11T17:05:34.586Z
J,0,2021-10-11T17:05:47.908Z
J,0,2021-10-11T17:08:27.668Z
J,0,2021-10-11T17:14:42.693Z
J,0,2021-10-11T17:15:58.041Z
J,0,2021-10-11T21:25:15.363Z
J,0,2021-10-11T22:10:52.606Z
J,0,2021-10-12T03:29:17.320Z
J,0,2021-10-12T14:35:28.523Z
J,0,2021-10-12T19:28:11.410Z
J,0,2021-10-12T23:56:13.197Z
J,0,2021-10-13T00:15:14.401Z
J,0,2021-10-13T15:18:49.993Z
J,0,2021-10-13T15:59:47.216Z
J,0,2021-10-13T16:04:17.615Z
J,0,2021-10-13T19:30:17.548Z
J,0,2021-10-13T19:31:21.954Z
J,0,2021-10-14T01:13:58.537Z
J,0,2021-10-14T01:15:41.970Z
J,0,2021-10-14T05:48:23.369Z
J,0,2021-10-14T06:29:47.388Z
J,0,2021-10-14T06:38:13.663Z
J,0,2021-10-14T12:38:50.070Z
J,0,2021-10-14T12:46:47.670Z
J,0,2021-10-14T16:26:34.621Z
J,0,2021-10-14T20:34:11.066Z
J,0,2021-10-14T20:34:17.367Z
J,0,2021-10-14T20:34:20.967Z
J,0,2021-10-14T20:34:23.167Z
J,0,2021-10-16T09:23:13.328Z
J,0,2021-10-16T15:51:48.038Z
J,0,2021-10-16T16:06:03.522Z
J,0,2021-10-16T16:21:34.607Z
J,0,2021-10-16T16:22:21.030Z
J,0,2021-10-16T16:22:34.855Z
J,0,2021-10-18T01:25:20.625Z
J,0,2021-10-18T07:25:23.886Z
J,0,2021-10-18T11:54:04.580Z
J,0,2021-10-18T11:55:37.400Z
J,0,2021-10-18T12:00:39.666Z
J,0,2021-10-18T12:03:41.812Z
J,0,2021-10-18T12:07:02.319Z
J,0,2021-10-18T12:22:23.875Z
J,0,2021-10-19T10:56:54.885Z
J,0,2021-10-19T12:36:45.140Z
J,0,2021-10-20T01:57:35.159Z
J,0,2021-10-20T02:36:49.952Z
J,0,2021-10-20T02:57:21.558Z
J,0,2021-10-20T03:18:29.872Z
J,0,2021-10-20T11:19:47.036Z
J,0,2021-10-20T19:23:29.659Z
J,0,2021-10-20T19:44:09.971Z
J,0,2021-10-20T22:39:34.342Z
J,0,2021-10-21T03:04:28.430Z
J,0,2021-10-21T03:41:39.312Z
J,0,2021-10-21T03:46:23.451Z
J,0,2021-10-21T04:48:46.162Z
J,0,2021-10-21T06:51:28.252Z
J,0,2021-10-21T11:24:26.159Z
J,0,2021-10-21T15:37:00.556Z
J,0,2021-10-21T16:25:20.321Z
J,0,2021-10-21T16:45:09.854Z
J,0,2021-10-21T17:23:17.052Z
J,0,2021-10-22T01:09:19.212Z
J,0,2021-10-22T01:24:45.682Z
J,0,2021-10-22T03:53:02.689Z
J,0,2021-10-22T16:11:08.110Z
J,0,2021-10-22T16:12:50.383Z
J,0,2021-10-22T16:17:12.043Z
J,0,2021-10-23T02:43:45.316Z
J,0,2021-10-23T03:35:47.007Z
J,0,2021-10-23T07:06:48.332Z
J,0,2021-10-23T20:36:45.771Z
J,0,2021-10-23T20:37:04.008Z
J,0,2021-10-25T03:12:05.334Z
J,0,2021-10-25T03:14:17.684Z
J,0,2021-10-25T03:34:12.163Z
J,0,2021-10-25T03:34:41.319Z
J,0,2021-10-25T08:18:21.495Z
J,0,2021-10-25T08:31:00.483Z
J,0,2021-10-25T08:33:13.162Z
J,0,2021-10-25T08:39:40.058Z
J,0,2021-10-25T08:45:02.089Z
J,0,2021-10-25T08:54:16.717Z
J,0,2021-10-25T10:29:51.833Z
J,0,2021-10-25T12:07:42.014Z
J,0,2021-10-25T12:28:29.158Z
J,0,2021-10-25T12:47:37.071Z
J,0,2021-10-25T13:28:42.967Z
J,0,2021-10-25T19:42:41.766Z
J,0,2021-10-25T21:46:46.245Z
J,0,2021-10-25T21:46:47.645Z
J,0,2021-10-25T22:00:29.800Z
J,0,2021-10-25T22:00:31.716Z
J,0,2021-10-26T00:30:40.843Z
J,0,2021-10-26T00:30:42.543Z
J,0,2021-10-26T00:38:29.809Z
J,0,2021-10-26T05:00:44.194Z
J,0,2021-10-26T05:29:27.138Z
J,0,2021-10-26T08:46:15.866Z
J,0,2021-10-26T09:34:24.868Z
J,0,2021-10-26T16:22:20.805Z
J,0,2021-10-27T06:23:56.225Z
J,0,2021-10-27T07:14:09.494Z
J,0,2021-10-28T05:17:24.530Z
J,0,2021-10-29T18:10:40.691Z
J,5,2021-10-08T14:41:10.835Z
J,5,2021-10-08T14:31:28.875Z
J,5,2021-10-08T16:19:11.452Z
J,5,2021-10-08T16:45:16.634Z
J,5,2021-10-25T03:34:25.704Z
J,6,2021-10-23T10:39:42.539Z
J,6,2021-10-23T10:53:42.975Z
J,6,2021-10-23T07:48:32.932Z
J,6,2021-10-01T01:30:02.359Z
J,6,2021-10-01T04:44:52.294Z
J,6,2021-10-01T04:59:41.850Z
J,6,2021-10-01T05:25:18.794Z
J,6,2021-10-01T17:38:00.407Z
J,6,2021-10-02T01:58:37.229Z
J,6,2021-10-02T07:07:30.128Z
J,6,2021-10-02T07:59:24.350Z
J,6,2021-10-02T21:09:52.177Z
J,6,2021-10-02T21:19:58.549Z
J,6,2021-10-02T22:02:14.069Z
J,6,2021-10-04T04:01:32.540Z
J,6,2021-10-04T15:06:51.697Z
J,6,2021-10-06T12:04:07.133Z
J,6,2021-10-06T17:29:37.166Z
J,6,2021-10-08T14:30:27.723Z
J,6,2021-10-08T14:40:41.896Z
J,6,2021-10-08T14:49:44.122Z
J,6,2021-10-08T16:18:59.222Z
J,6,2021-10-08T16:45:11.938Z
J,6,2021-10-09T10:49:23.491Z
J,6,2021-10-12T19:27:41.806Z
J,6,2021-10-14T05:47:47.460Z
J,6,2021-10-14T16:25:38.417Z
J,6,2021-10-14T20:33:59.766Z
J,6,2021-10-19T12:36:17.949Z
J,6,2021-10-20T01:57:27.842Z
J,6,2021-10-20T02:36:38.985Z
J,6,2021-10-20T02:57:16.535Z
J,6,2021-10-20T11:19:03.574Z
J,6,2021-10-20T19:22:32.111Z
J,6,2021-10-20T19:43:39.831Z
J,6,2021-10-20T22:39:02.284Z
J,6,2021-10-21T03:41:24.679Z
J,6,2021-10-21T04:48:11Z
J,6,2021-10-21T06:50:16.398Z
J,6,2021-10-21T15:36:39.917Z
J,6,2021-10-21T16:25:06.343Z
J,6,2021-10-22T01:24:26.572Z
J,6,2021-10-23T02:43:03.274Z
J,6,2021-10-23T20:36:12.356Z
J,6,2021-10-25T03:33:31.930Z
J,6,2021-10-25T08:17:12.683Z
J,6,2021-10-25T10:28:56.141Z
J,6,2021-10-25T12:07:25.291Z
J,6,2021-10-25T12:28:04.354Z
J,6,2021-10-25T12:44:24.988Z
J,6,2021-10-25T19:42:19.270Z
J,6,2021-10-25T21:46:18.438Z
J,6,2021-10-25T22:00:06.197Z
J,6,2021-10-26T00:30:14.141Z
J,6,2021-10-26T00:38:11.608Z
J,6,2021-10-26T05:00:21.006Z
J,6,2021-10-26T05:29:13.237Z
J,6,2021-10-26T08:45:26.150Z
J,6,2021-10-26T09:33:30.663Z
J,6,2021-10-26T16:21:42.481Z
J,6,2021-10-27T06:23:10.098Z
J,6,2021-10-27T07:13:34.589Z
J,7,2021-10-23T10:39:44.723Z
J,7,2021-10-23T10:53:45.050Z
J,7,2021-10-23T10:54:24.034Z
J,7,2021-10-23T07:48:35.334Z
J,7,2021-10-01T01:30:04.760Z
J,7,2021-10-01T04:44:54.694Z
J,7,2021-10-01T04:59:44.339Z
J,7,2021-10-01T05:25:21.194Z
J,7,2021-10-01T17:38:02.607Z
J,7,2021-10-02T01:58:39.428Z
J,7,2021-10-02T07:07:32.328Z
J,7,2021-10-02T07:59:26.752Z
J,7,2021-10-02T21:09:54.577Z
J,7,2021-10-02T21:20:00.949Z
J,7,2021-10-02T22:02:16.370Z
J,7,2021-10-04T04:01:34.941Z
J,7,2021-10-04T14:37:32.881Z
J,7,2021-10-04T15:06:53.996Z
J,7,2021-10-06T12:04:10.736Z
J,7,2021-10-06T17:29:39.568Z
J,7,2021-10-08T04:56:19.618Z
J,7,2021-10-09T10:49:25.675Z
J,7,2021-10-10T02:56:41.568Z
J,7,2021-10-11T16:34:57.277Z
J,7,2021-10-11T16:36:21.252Z
J,7,2021-10-11T16:46:43.303Z
J,7,2021-10-11T16:52:24.772Z
J,7,2021-10-11T17:03:25.699Z
J,7,2021-10-12T19:27:44.206Z
J,7,2021-10-13T15:16:32.672Z
J,7,2021-10-14T05:47:51.160Z
J,7,2021-10-14T16:25:42.118Z
J,7,2021-10-14T20:34:01.966Z
J,7,2021-10-14T20:34:11.266Z
J,7,2021-10-14T20:34:17.567Z
J,7,2021-10-14T20:34:21.167Z
J,7,2021-10-19T12:36:20.352Z
J,7,2021-10-20T01:57:30.245Z
J,7,2021-10-20T02:36:40.561Z
J,7,2021-10-20T02:57:18.719Z
J,7,2021-10-20T11:19:05.867Z
J,7,2021-10-20T19:22:34.404Z
J,7,2021-10-20T19:43:42.125Z
J,7,2021-10-20T22:39:04.686Z
J,7,2021-10-21T03:41:26.972Z
J,7,2021-10-21T04:48:13.293Z
J,7,2021-10-21T06:50:18.801Z
J,7,2021-10-21T11:22:52.575Z
J,7,2021-10-21T15:36:42.101Z
J,7,2021-10-21T16:25:08.745Z
J,7,2021-10-22T01:24:28.974Z
J,7,2021-10-23T02:43:05.567Z
J,7,2021-10-23T20:36:14.759Z
J,7,2021-10-23T20:36:45.990Z
J,7,2021-10-25T03:33:33.834Z
J,7,2021-10-25T08:17:14.867Z
J,7,2021-10-25T10:28:58.325Z
J,7,2021-10-25T12:07:27.584Z
J,7,2021-10-25T12:28:06.538Z
J,7,2021-10-25T12:44:27.281Z
J,7,2021-10-25T19:42:21.454Z
J,7,2021-10-25T21:46:20.639Z
J,7,2021-10-25T21:46:47.045Z
J,7,2021-10-25T22:00:08.397Z
J,7,2021-10-25T22:00:30.500Z
J,7,2021-10-26T00:30:16.341Z
J,7,2021-10-26T00:30:41.243Z
J,7,2021-10-26T00:38:13.908Z
J,7,2021-10-26T05:00:23.191Z
J,7,2021-10-26T05:29:15.437Z
J,7,2021-10-26T08:45:28.550Z
J,7,2021-10-26T09:33:32.863Z
J,7,2021-10-26T16:21:44.682Z
J,7,2021-10-27T06:23:12.499Z
J,7,2021-10-27T07:13:36.885Z
J,28808,2021-10-06T04:34:46.916Z
J,28808,2021-10-06T04:41:34.888Z
J,28808,2021-10-06T04:48:59.021Z
J,28808,2021-10-01T01:39:52.739Z
J,28808,2021-10-01T20:23:23.339Z
J,28808,2021-10-01T21:31:14.537Z
J,28808,2021-10-04T04:23:39.443Z
J,28808,2021-10-04T12:41:43.239Z
J,28808,2021-10-04T12:46:36.860Z
J,28808,2021-10-04T13:00:38.747Z
J,28808,2021-10-04T13:07:24.522Z
J,28808,2021-10-04T17:58:05.503Z
J,28808,2021-10-04T19:33:06.939Z
J,28808,2021-10-05T01:14:16.499Z
J,28808,2021-10-05T07:30:09.131Z
J,28808,2021-10-05T11:33:20.477Z
J,28808,2021-10-05T22:01:10.892Z
J,28808,2021-10-06T08:42:13.166Z
J,28808,2021-10-06T09:14:33.029Z
J,28808,2021-10-06T18:15:12.319Z
J,28808,2021-10-07T10:42:16.091Z
J,28808,2021-10-07T23:15:34.316Z
J,28808,2021-10-07T23:53:27.458Z
J,28808,2021-10-08T01:59:26.576Z
J,28808,2021-10-08T04:56:17.543Z
J,28808,2021-10-08T08:17:48.906Z
J,28808,2021-10-08T14:54:04.689Z
J,28808,2021-10-08T16:50:13.659Z
J,28808,2021-10-08T16:52:18.256Z
J,28808,2021-10-08T19:59:35.533Z
J,28808,2021-10-08T20:04:04.821Z
J,28808,2021-10-09T10:23:34.845Z
J,28808,2021-10-09T21:53:31.530Z
J,28808,2021-10-11T16:34:55.202Z
J,28808,2021-10-11T16:35:50.676Z
J,28808,2021-10-11T16:46:29.326Z
J,28808,2021-10-11T16:52:39.296Z
J,28808,2021-10-11T17:03:04.108Z
J,28808,2021-10-11T17:05:36.661Z
J,28808,2021-10-11T17:08:27.231Z
J,28808,2021-10-11T17:14:42.256Z
J,28808,2021-10-11T17:15:57.823Z
J,28808,2021-10-11T21:25:14.926Z
J,28808,2021-10-11T22:10:52.310Z
J,28808,2021-10-12T03:29:17.102Z
J,28808,2021-10-12T14:35:27.723Z
J,28808,2021-10-12T23:56:13.097Z
J,28808,2021-10-13T15:59:46.816Z
J,28808,2021-10-13T16:04:17.415Z
J,28808,2021-10-13T19:30:16.948Z
J,28808,2021-10-13T19:31:21.254Z
J,28808,2021-10-14T01:13:56.937Z
J,28808,2021-10-14T06:29:46.988Z
J,28808,2021-10-14T06:38:13.638Z
J,28808,2021-10-14T12:38:49.570Z
J,28808,2021-10-14T12:46:47.270Z
J,28808,2021-10-16T09:23:13.128Z
J,28808,2021-10-16T15:51:46.738Z
J,28808,2021-10-16T16:06:03.221Z
J,28808,2021-10-16T16:21:29.102Z
J,28808,2021-10-16T16:21:49.313Z
J,28808,2021-10-16T16:22:34.455Z
J,28808,2021-10-18T01:25:20.079Z
J,28808,2021-10-18T07:25:23.667Z
J,28808,2021-10-18T11:54:04.143Z
J,28808,2021-10-18T11:55:37.182Z
J,28808,2021-10-18T12:00:39.229Z
J,28808,2021-10-18T12:02:12.705Z
J,28808,2021-10-18T12:04:24.837Z
J,28808,2021-10-18T12:22:23.438Z
J,28808,2021-10-19T10:56:54.667Z
J,28808,2021-10-20T03:18:29.763Z
J,28808,2021-10-21T03:04:28.211Z
J,28808,2021-10-21T03:46:22.795Z
J,28808,2021-10-21T11:22:50.609Z
J,28808,2021-10-21T16:45:09.635Z
J,28808,2021-10-21T17:23:16.833Z
J,28808,2021-10-22T01:09:18.666Z
J,28808,2021-10-22T03:53:02.206Z
J,28808,2021-10-22T16:11:07.517Z
J,28808,2021-10-22T16:12:49.619Z
J,28808,2021-10-22T16:17:11.606Z
J,28808,2021-10-23T03:35:46.679Z
J,28808,2021-10-23T07:06:48.114Z
J,28808,2021-10-25T03:13:39.464Z
J,28808,2021-10-25T08:30:56.334Z
J,28808,2021-10-25T08:33:12.943Z
J,28808,2021-10-25T08:39:39.839Z
J,28808,2021-10-25T08:45:01.980Z
J,28808,2021-10-25T08:54:16.545Z
J,28808,2021-10-25T13:28:41.002Z
J,28808,2021-10-28T05:17:24.275Z
J,28808,2021-10-29T18:10:40.492Z
J,24195,2021-10-02T09:34:19.246Z
J,24195,2021-10-02T11:56:05.324Z
J,23857,2021-10-07T00:21:29.700Z
J,43244,2021-10-07T07:31:17.481Z
J,23855,2021-10-08T03:03:44.245Z
J,24195,2021-10-08T03:03:44.463Z
J,23860,2021-10-11T01:11:32.095Z
J,23860,2021-10-11T01:11:35.153Z
J,24513,2021-10-11T09:50:02.871Z
J,24513,2021-10-11T09:50:04.836Z
J,23860,2021-10-11T14:29:39.234Z
J,24169,2021-10-17T20:28:51.243Z
J,24169,2021-10-17T20:30:21.114Z
J,62513,2021-10-29T13:42:14.053Z
J,61982,2021-10-29T13:48:17.170Z
J,62018,2021-10-29T13:51:49.117Z
J,60933,2021-10-29T13:52:49.226Z
J,62018,2021-10-29T13:53:04.027Z
J,24169,2021-10-31T22:25:52.057Z
J,0,2021-10-19T16:47:07.966Z
J,0,2021-10-01T02:28:46.439Z
J,0,2021-10-01T16:59:08.545Z
J,0,2021-10-02T09:35:22.450Z
J,0,2021-10-02T11:56:21.825Z
J,0,2021-10-02T19:26:31.293Z
J,0,2021-10-02T20:06:49.613Z
J,0,2021-10-03T00:56:03.025Z
J,0,2021-10-03T22:58:27.833Z
J,0,2021-10-03T23:14:37.257Z
J,0,2021-10-05T01:42:06.888Z
J,0,2021-10-05T13:52:43.339Z
J,0,2021-10-05T13:55:07.811Z
J,0,2021-10-05T13:57:55.324Z
J,0,2021-10-05T14:05:54.620Z
J,0,2021-10-06T02:38:34.889Z
J,0,2021-10-06T02:40:38.301Z
J,0,2021-10-06T09:27:42.671Z
J,0,2021-10-06T22:14:33.064Z
J,0,2021-10-07T00:21:27.297Z
J,0,2021-10-07T00:21:56.235Z
J,0,2021-10-07T00:24:37.867Z
J,0,2021-10-07T00:28:28.186Z
J,0,2021-10-07T06:08:00.964Z
J,0,2021-10-07T06:22:35.923Z
J,0,2021-10-07T07:32:15.030Z
J,0,2021-10-07T07:31:15.079Z
J,0,2021-10-07T07:41:46.739Z
J,0,2021-10-08T01:01:34.447Z
J,0,2021-10-08T01:06:37.977Z
J,0,2021-10-08T02:58:29.483Z
J,0,2021-10-08T03:03:54.946Z
J,0,2021-10-08T07:26:45.763Z
J,0,2021-10-08T13:04:59.152Z
J,0,2021-10-09T09:19:59.624Z
J,0,2021-10-09T09:52:23.060Z
J,0,2021-10-09T10:02:13.194Z
J,0,2021-10-09T16:43:48.403Z
J,0,2021-10-10T00:01:09.022Z
J,0,2021-10-11T01:11:30.020Z
J,0,2021-10-11T01:11:32.204Z
J,0,2021-10-11T01:12:34.682Z
J,0,2021-10-11T06:10:05.263Z
J,0,2021-10-11T09:50:00.905Z
J,0,2021-10-11T09:50:03.354Z
