Maquina,Fault_Code,TIMESTAMP
B,23750,2021-12-04T18:48:16.204Z
B,23750,2021-12-04T19:01:04.131Z
B,23750,2021-12-04T19:02:04.637Z
B,23750,2021-12-04T19:12:49.323Z
B,23750,2021-12-04T19:19:52.889Z
B,23750,2021-12-05T21:50:25.679Z
B,23750,2021-12-05T21:53:03.633Z
B,23750,2021-12-05T21:54:43.175Z
B,23750,2021-12-05T21:55:03.375Z
B,23732,2021-12-05T21:55:46.887Z
B,23732,2021-12-05T21:56:06.888Z
B,23732,2021-12-05T21:56:33.091Z
B,23732,2021-12-05T21:57:09.593Z
B,23732,2021-12-05T21:58:18.502Z
B,23732,2021-12-05T21:59:30.008Z
B,23732,2021-12-05T21:59:58.508Z
B,23732,2021-12-05T22:00:19.911Z
B,23732,2021-12-05T22:36:51.090Z
B,23710,2021-12-05T22:37:55.596Z
B,23732,2021-12-05T22:38:11.696Z
B,23710,2021-12-05T22:40:03.436Z
B,23750,2021-12-05T22:41:01.640Z
B,23750,2021-12-05T22:42:56.952Z
B,23750,2021-12-05T22:43:53.856Z
B,23750,2021-12-05T23:21:07.054Z
B,23750,2021-12-05T23:23:06.731Z
B,23750,2021-12-05T23:24:05.840Z
B,23750,2021-12-05T23:25:02.351Z
B,23750,2021-12-05T23:44:35.601Z
B,23750,2021-12-05T23:46:25.413Z
B,23750,2021-12-05T23:48:16.848Z
B,23750,2021-12-06T00:58:59.946Z
B,23750,2021-12-06T02:13:36.915Z
B,23750,2021-12-06T02:13:58.723Z
B,23750,2021-12-06T02:31:09.825Z
B,23750,2021-12-06T02:33:01.635Z
B,23750,2021-12-06T02:37:00.400Z
B,23750,2021-12-06T03:01:37.124Z
B,23750,2021-12-06T03:44:28.882Z
B,23750,2021-12-06T03:48:54.024Z
B,23750,2021-12-06T03:44:26.081Z
B,23750,2021-12-06T03:45:41.287Z
B,23750,2021-12-06T04:34:31.505Z
B,23750,2021-12-06T05:04:49.930Z
B,23750,2021-12-06T05:20:09.993Z
B,23750,2021-12-06T04:38:52.167Z
B,23750,2021-12-06T04:57:17.269Z
B,23750,2021-12-06T04:57:54.977Z
B,23750,2021-12-06T05:18:46.804Z
B,23750,2021-12-06T04:36:09.570Z
B,23750,2021-12-06T04:57:29.971Z
B,23750,2021-12-06T05:05:27.847Z
B,23750,2021-12-06T05:17:15.462Z
B,23750,2021-12-06T05:24:45.361Z
B,23750,2021-12-06T06:05:21.369Z
B,23750,2021-12-06T06:50:06.444Z
B,23750,2021-12-06T07:27:41.211Z
B,23750,2021-12-06T06:49:02.137Z
B,23750,2021-12-06T07:15:16.722Z
B,23750,2021-12-06T07:16:39.976Z
B,23750,2021-12-06T07:19:08.181Z
B,23750,2021-12-06T07:19:51.991Z
B,23750,2021-12-06T07:22:30.429Z
B,23750,2021-12-06T07:23:33.848Z
B,23750,2021-12-06T07:26:18.602Z
B,23750,2021-12-06T07:28:59.418Z
B,23750,2021-12-06T06:44:08.473Z
B,23750,2021-12-06T07:17:09.034Z
B,23750,2021-12-06T07:17:55.069Z
B,23750,2021-12-06T07:26:49.904Z
B,23750,2021-12-06T07:57:02.627Z
B,23750,2021-12-06T07:59:06.440Z
B,23750,2021-12-06T08:01:43.064Z
B,23750,2021-12-06T08:04:11.094Z
B,23750,2021-12-06T08:17:51.074Z
B,23750,2021-12-06T08:17:59.059Z
B,23750,2021-12-06T08:22:04.531Z
B,23750,2021-12-06T08:22:54.343Z
B,23750,2021-12-06T07:39:35.029Z
B,23750,2021-12-06T07:42:52.682Z
B,23750,2021-12-06T08:01:28.937Z
B,23750,2021-12-06T07:41:25.358Z
B,23750,2021-12-06T07:42:17.971Z
B,23750,2021-12-06T08:00:05.251Z
B,23750,2021-12-06T08:17:33.575Z
B,23750,2021-12-06T08:24:09.069Z
B,23750,2021-12-06T08:44:17.590Z
B,23750,2021-12-06T08:42:11.563Z
B,23750,2021-12-06T09:30:25.922Z
B,23750,2021-12-06T10:01:04.071Z
B,23750,2021-12-06T10:02:40.480Z
B,23750,2021-12-06T10:23:07.707Z
B,23750,2021-12-06T10:23:40.810Z
B,23750,2021-12-06T10:23:53.811Z
B,23750,2021-12-06T10:28:10.857Z
B,23750,2021-12-06T11:01:53.955Z
B,23750,2021-12-06T11:02:05.355Z
B,23750,2021-12-06T11:02:26.757Z
B,23750,2021-12-06T11:20:15.074Z
B,23750,2021-12-06T12:33:44.271Z
B,23750,2021-12-06T12:34:18.885Z
B,23750,2021-12-06T12:34:26.585Z
B,23750,2021-12-06T12:34:42.087Z
B,23750,2021-12-06T12:34:52.289Z
B,23750,2021-12-06T12:45:57.411Z
B,23750,2021-12-06T13:16:41.565Z
B,23750,2021-12-06T14:23:35.118Z
B,23750,2021-12-06T14:25:47.046Z
B,23750,2021-12-06T14:32:16.764Z
B,23750,2021-12-06T15:06:21.489Z
B,23750,2021-12-06T15:18:01.221Z
B,23750,2021-12-06T15:18:13.221Z
B,23750,2021-12-06T15:19:02.979Z
B,23750,2021-12-06T15:19:27.229Z
B,23750,2021-12-06T15:19:47.030Z
B,23750,2021-12-06T15:23:24.195Z
B,23750,2021-12-06T15:23:56.698Z
B,23750,2021-12-06T15:34:07.061Z
B,23750,2021-12-06T15:34:20.168Z
B,23750,2021-12-06T15:34:35.721Z
B,23750,2021-12-06T15:37:52.746Z
B,23750,2021-12-06T15:40:31.072Z
B,23750,2021-12-06T15:37:16.111Z
B,23750,2021-12-06T15:38:57.857Z
B,23750,2021-12-06T15:40:19.369Z
B,23750,2021-12-06T15:40:47.575Z
B,23750,2021-12-06T15:41:48.980Z
B,23750,2021-12-06T15:43:04.601Z
B,23750,2021-12-06T15:59:10.455Z
B,23750,2021-12-06T16:06:19.512Z
B,23750,2021-12-06T17:43:55.932Z
B,23750,2021-12-06T18:31:28.213Z
B,23750,2021-12-06T19:03:32.496Z
B,23750,2021-12-06T19:33:52.674Z
B,23750,2021-12-06T19:36:00.625Z
B,23750,2021-12-06T20:00:16.374Z
B,23750,2021-12-06T20:34:46.676Z
B,23750,2021-12-06T23:12:45.768Z
B,28694,2021-12-06T23:17:22.605Z
B,23750,2021-12-06T23:20:02.967Z
B,23750,2021-12-06T23:21:04.180Z
B,23750,2021-12-06T23:40:39.010Z
B,23750,2021-12-06T23:40:54.909Z
B,23750,2021-12-06T23:42:18.422Z
B,23750,2021-12-06T23:46:58.901Z
B,23750,2021-12-06T23:50:52.632Z
B,23732,2021-12-06T23:51:13.740Z
B,23732,2021-12-06T23:52:16.946Z
B,23732,2021-12-06T23:52:58.559Z
B,23710,2021-12-06T23:54:22.877Z
B,23710,2021-12-07T00:21:37.678Z
B,23750,2021-12-07T00:21:37.878Z
B,23732,2021-12-07T00:22:22.992Z
B,23732,2021-12-07T00:24:23.828Z
B,23710,2021-12-07T00:24:31.628Z
B,23750,2021-12-07T00:24:36.928Z
B,23750,2021-12-07T00:25:38.034Z
B,23750,2021-12-07T00:29:41.177Z
B,23750,2021-12-07T00:32:08.101Z
B,23750,2021-12-07T00:33:41.815Z
B,23750,2021-12-07T00:38:38.680Z
B,23750,2021-12-07T01:16:19.329Z
B,23750,2021-12-07T01:17:47.579Z
B,23750,2021-12-07T01:20:42.017Z
B,23750,2021-12-07T01:25:20.481Z
B,23750,2021-12-07T01:41:58.850Z
B,23750,2021-12-07T01:43:27.979Z
B,23750,2021-12-07T01:47:05.137Z
B,23750,2021-12-07T02:14:40.608Z
B,23750,2021-12-07T02:16:32.830Z
B,23750,2021-12-07T02:18:11.045Z
B,23750,2021-12-07T02:19:01.751Z
B,23750,2021-12-07T02:20:27.436Z
B,23750,2021-12-07T02:22:26.368Z
B,23750,2021-12-07T02:24:22.490Z
B,23750,2021-12-07T02:55:34.423Z
B,23750,2021-12-07T04:06:00.271Z
B,23732,2021-12-07T04:06:36.776Z
B,23732,2021-12-07T04:07:00.192Z
B,23732,2021-12-07T04:07:21.095Z
B,23732,2021-12-07T04:07:41.296Z
B,23732,2021-12-07T04:08:30.819Z
B,23732,2021-12-07T04:08:48.828Z
B,23732,2021-12-07T04:09:28.439Z
B,23732,2021-12-07T04:11:34.855Z
B,23710,2021-12-07T04:11:41.256Z
B,23750,2021-12-07T04:12:39.563Z
B,23750,2021-12-07T04:13:07.666Z
B,23750,2021-12-07T04:27:06.114Z
B,23750,2021-12-07T04:31:31.878Z
B,23750,2021-12-07T04:33:00.186Z
B,23750,2021-12-07T04:36:05.926Z
B,23750,2021-12-07T04:36:16.328Z
B,23750,2021-12-07T04:51:26.266Z
B,23750,2021-12-07T04:53:41.809Z
B,23750,2021-12-07T04:55:55.028Z
B,23750,2021-12-07T04:56:47.431Z
B,23750,2021-12-07T04:57:14.879Z
B,23750,2021-12-07T05:00:09.052Z
B,23750,2021-12-07T05:00:49.561Z
B,23750,2021-12-07T05:01:00.064Z
B,23732,2021-12-07T05:01:15.765Z
B,23732,2021-12-07T05:01:47.070Z
B,23732,2021-12-07T05:02:01.071Z
B,23732,2021-12-07T05:02:01.871Z
B,23732,2021-12-07T05:02:16.274Z
B,23732,2021-12-07T05:02:44.177Z
B,23732,2021-12-07T05:13:14.531Z
B,23750,2021-12-07T05:13:15.186Z
B,23750,2021-12-07T05:14:17.837Z
B,23750,2021-12-07T05:14:38.737Z
B,23750,2021-12-07T05:17:22.063Z
B,23750,2021-12-07T05:20:26.589Z
B,23750,2021-12-07T05:21:03.997Z
B,23750,2021-12-07T05:41:03.975Z
B,23750,2021-12-07T06:00:50.763Z
B,23750,2021-12-07T06:07:11.250Z
B,23750,2021-12-07T06:22:22.255Z
B,23750,2021-12-07T06:23:41.372Z
B,23750,2021-12-07T06:24:47.781Z
B,23750,2021-12-07T06:26:16.394Z
B,23750,2021-12-07T06:46:05.837Z
B,23750,2021-12-07T06:47:42.337Z
B,23750,2021-12-07T07:06:54.729Z
B,23750,2021-12-07T07:08:29.747Z
B,23750,2021-12-07T07:09:36.354Z
B,23750,2021-12-07T07:09:59.759Z
B,23750,2021-12-07T07:10:25.061Z
B,23750,2021-12-07T07:10:34.029Z
B,23750,2021-12-07T07:11:52.872Z
B,23750,2021-12-07T07:12:25.378Z
B,23750,2021-12-07T07:13:44.286Z
B,23750,2021-12-07T07:13:52.287Z
B,23750,2021-12-07T07:14:17.889Z
B,23750,2021-12-07T07:15:04.097Z
B,23750,2021-12-07T07:15:54.532Z
B,23750,2021-12-07T07:16:12.438Z
B,23750,2021-12-07T07:16:33.246Z
B,23750,2021-12-07T07:17:04.248Z
B,23750,2021-12-07T07:17:11.948Z
B,23750,2021-12-07T07:17:21.750Z
B,23750,2021-12-07T07:18:08.867Z
B,23750,2021-12-07T07:18:21.768Z
B,23750,2021-12-07T07:18:33.869Z
B,23750,2021-12-07T07:18:49.772Z
B,23750,2021-12-07T07:18:58.171Z
B,23750,2021-12-07T07:19:07.580Z
B,23750,2021-12-07T07:19:20.180Z
B,23750,2021-12-07T07:20:13.015Z
B,23750,2021-12-07T07:20:45.234Z
B,23750,2021-12-07T07:21:26.919Z
B,23750,2021-12-07T07:21:59.853Z
B,23750,2021-12-07T07:22:48.762Z
B,23750,2021-12-07T07:23:09.964Z
B,23750,2021-12-07T07:23:32.566Z
B,23750,2021-12-07T07:23:46.667Z
B,23750,2021-12-07T07:23:59.668Z
B,23750,2021-12-07T07:24:15.075Z
B,23750,2021-12-07T07:24:22.187Z
B,23750,2021-12-07T07:35:12.141Z
B,23750,2021-12-07T07:37:05.337Z
B,23750,2021-12-07T07:37:17.264Z
B,23750,2021-12-07T07:37:22.465Z
B,23750,2021-12-07T07:40:59.913Z
B,23750,2021-12-07T07:55:30.088Z
B,23750,2021-12-07T08:15:12.138Z
B,23750,2021-12-07T08:29:02.172Z
B,23750,2021-12-07T08:30:07.585Z
B,23750,2021-12-07T08:30:27.187Z
B,23750,2021-12-07T08:30:54.590Z
B,23750,2021-12-07T08:31:25.897Z
B,23750,2021-12-07T08:51:31.539Z
B,23750,2021-12-07T09:02:41.217Z
B,23750,2021-12-07T09:04:52.738Z
B,23750,2021-12-07T09:21:01.338Z
B,23750,2021-12-07T09:25:49.196Z
B,23750,2021-12-07T09:36:38.967Z
B,23750,2021-12-07T08:36:19.151Z
B,23750,2021-12-07T09:40:03.906Z
B,23750,2021-12-07T10:07:32.318Z
B,23750,2021-12-07T10:09:57.051Z
B,23750,2021-12-07T10:23:33.764Z
B,23750,2021-12-07T10:25:36.684Z
B,23750,2021-12-07T10:27:44.816Z
B,23750,2021-12-07T10:31:26.806Z
B,23750,2021-12-07T10:31:58.008Z
B,23750,2021-12-07T10:32:13.810Z
B,23750,2021-12-07T10:32:40.314Z
B,23750,2021-12-07T10:33:09.217Z
B,23750,2021-12-07T10:48:56.318Z
B,23750,2021-12-07T10:49:49.657Z
B,23750,2021-12-07T10:51:28.143Z
B,23750,2021-12-07T10:51:47.045Z
B,23750,2021-12-07T10:52:02.946Z
B,23750,2021-12-07T10:53:02.658Z
B,23750,2021-12-07T10:53:54.565Z
B,23750,2021-12-07T11:25:27.128Z
B,23750,2021-12-07T11:27:37.059Z
B,23750,2021-12-07T11:27:49.861Z
B,23750,2021-12-07T11:30:08.134Z
B,23750,2021-12-07T11:30:20.601Z
B,23750,2021-12-07T11:32:16.129Z
B,23750,2021-12-07T11:32:53.235Z
B,23750,2021-12-07T11:42:59.740Z
B,23750,2021-12-07T11:43:40.245Z
B,23750,2021-12-07T11:46:07.305Z
B,23750,2021-12-07T11:46:56.612Z
B,23750,2021-12-07T11:47:25.922Z
B,23750,2021-12-07T11:47:41.823Z
B,23750,2021-12-07T11:48:10.325Z
B,23750,2021-12-07T11:48:31.435Z
B,23750,2021-12-07T11:48:42.838Z
B,23750,2021-12-07T11:49:48.850Z
B,23750,2021-12-07T11:50:24.661Z
B,23750,2021-12-07T11:50:34.576Z
B,23750,2021-12-07T11:50:44.277Z
B,23750,2021-12-07T11:50:57.380Z
B,23750,2021-12-07T11:53:15.200Z
B,23750,2021-12-07T11:59:39.269Z
B,23750,2021-12-07T12:00:47.692Z
B,23750,2021-12-07T12:01:48.513Z
B,23750,2021-12-07T12:03:13.534Z
B,23750,2021-12-07T12:03:27.737Z
B,23750,2021-12-07T12:03:42.377Z
B,23750,2021-12-07T12:04:15.837Z
B,23750,2021-12-07T12:05:47.886Z
B,23750,2021-12-07T12:15:58.679Z
B,23750,2021-12-07T12:16:54.997Z
B,23750,2021-12-07T12:17:03.701Z
B,23750,2021-12-07T12:17:54.714Z
B,23750,2021-12-07T12:18:06.615Z
B,23750,2021-12-07T12:18:27.817Z
B,23750,2021-12-07T12:19:02.025Z
B,23750,2021-12-07T12:19:15.126Z
B,23750,2021-12-07T12:19:24.527Z
B,23750,2021-12-07T12:19:39.128Z
B,23750,2021-12-07T12:20:19.938Z
B,23750,2021-12-07T12:24:09.798Z
B,23750,2021-12-07T12:24:49.709Z
B,23750,2021-12-07T12:24:55.909Z
B,23750,2021-12-07T12:25:08.610Z
B,23750,2021-12-07T12:25:14.511Z
B,23750,2021-12-07T12:49:52.018Z
B,23750,2021-12-07T13:35:43.460Z
B,23750,2021-12-07T13:35:52.062Z
B,23750,2021-12-07T13:36:03.703Z
B,23750,2021-12-07T14:38:30.643Z
B,23750,2021-12-07T14:41:52.374Z
B,23750,2021-12-07T14:46:37.108Z
B,23750,2021-12-07T14:46:40.707Z
B,23750,2021-12-07T15:02:32.382Z
B,23750,2021-12-07T15:06:12.124Z
B,23750,2021-12-07T15:09:20.751Z
B,23750,2021-12-07T15:46:05.838Z
B,23750,2021-12-07T16:22:30.587Z
B,23750,2021-12-07T16:23:05.590Z
B,23750,2021-12-07T16:23:19.090Z
B,23750,2021-12-07T16:23:57.696Z
B,23750,2021-12-07T16:25:47.410Z
B,23750,2021-12-07T17:56:21.287Z
B,23750,2021-12-07T17:56:57.192Z
B,23750,2021-12-07T17:57:25.410Z
B,23750,2021-12-07T17:57:48.616Z
B,23750,2021-12-07T17:57:57.917Z
B,23750,2021-12-07T17:58:04.619Z
B,23750,2021-12-07T17:58:22.620Z
B,23750,2021-12-07T17:59:29.836Z
B,23750,2021-12-07T18:40:07.108Z
B,23750,2021-12-07T18:42:57.897Z
B,23750,2021-12-07T18:44:03.648Z
B,23750,2021-12-07T18:45:30.373Z
B,23750,2021-12-07T18:46:42.702Z
B,23750,2021-12-07T18:46:58.605Z
B,23750,2021-12-07T18:47:14.808Z
B,23750,2021-12-07T18:47:26.011Z
B,23750,2021-12-07T18:47:40.813Z
B,23750,2021-12-07T18:49:44.731Z
B,23750,2021-12-07T18:53:09.187Z
B,23750,2021-12-07T18:55:48.215Z
B,23750,2021-12-07T19:09:05.821Z
B,23750,2021-12-07T19:09:46.929Z
B,23750,2021-12-07T19:10:07.332Z
B,23750,2021-12-07T19:10:38.437Z
B,23750,2021-12-07T19:12:06.852Z
B,23750,2021-12-07T19:14:23.877Z
B,23750,2021-12-07T19:14:46.178Z
B,23750,2021-12-07T19:15:00.783Z
B,23750,2021-12-07T19:15:11.283Z
B,23750,2021-12-07T19:16:20.698Z
B,23750,2021-12-07T19:17:04.402Z
B,23750,2021-12-07T19:17:16.808Z
B,23750,2021-12-07T19:17:32.009Z
B,23750,2021-12-07T19:19:30.750Z
B,23750,2021-12-07T19:20:05.958Z
B,23732,2021-12-07T19:20:27.265Z
B,23732,2021-12-07T19:21:03.287Z
B,23732,2021-12-07T19:21:21.889Z
B,23726,2021-12-07T19:21:51.194Z
B,23750,2021-12-07T19:25:36.223Z
B,23750,2021-12-07T19:25:52.224Z
B,23750,2021-12-07T19:26:02.136Z
B,23750,2021-12-07T19:28:00.667Z
B,23750,2021-12-07T19:28:25.572Z
B,23750,2021-12-07T19:28:26.372Z
B,23710,2021-12-07T19:28:49.377Z
B,23750,2021-12-07T19:28:51.178Z
B,23750,2021-12-07T19:29:50.607Z
B,23750,2021-12-07T19:47:13.277Z
B,23750,2021-12-07T20:02:13.228Z
B,23750,2021-12-07T20:02:24.930Z
B,23750,2021-12-07T20:03:20.452Z
B,23750,2021-12-07T20:04:37.158Z
B,23750,2021-12-07T20:04:41.658Z
B,23750,2021-12-07T20:05:28.262Z
B,23732,2021-12-07T20:05:45.167Z
B,23732,2021-12-07T20:06:08.474Z
B,23732,2021-12-07T20:12:19.573Z
B,23750,2021-12-07T20:12:19.773Z
B,23750,2021-12-07T20:12:41.397Z
B,23750,2021-12-07T20:12:50.146Z
B,23750,2021-12-07T20:12:56.095Z
B,23750,2021-12-07T20:29:20.935Z
B,23750,2021-12-07T20:44:19.297Z
B,23750,2021-12-07T20:46:48.131Z
B,23750,2021-12-08T16:40:42.159Z
B,23732,2021-12-08T16:40:56.075Z
B,23732,2021-12-08T16:41:16.880Z
B,23732,2021-12-08T16:41:57.014Z
B,23732,2021-12-08T16:42:12.816Z
B,23732,2021-12-08T16:42:29.320Z
B,23732,2021-12-08T16:42:49.550Z
B,23732,2021-12-08T16:44:24.892Z
B,23732,2021-12-08T16:44:50.900Z
B,23732,2021-12-08T16:45:11.206Z
B,23732,2021-12-08T16:47:18.348Z
B,23732,2021-12-08T16:47:37.750Z
B,60933,2021-12-09T16:00:01.002Z
B,23750,2021-12-10T06:36:30.518Z
B,23847,2021-12-10T06:36:30.105Z
B,23750,2021-12-10T10:10:00.348Z
B,23750,2021-12-10T10:17:27.902Z
B,23750,2021-12-10T10:17:48.405Z
B,23750,2021-12-10T10:18:02.708Z
B,23750,2021-12-10T10:35:47.849Z
B,23750,2021-12-10T10:36:05.726Z
B,23750,2021-12-10T11:17:16.223Z
B,23750,2021-12-10T11:16:55.602Z
B,23750,2021-12-10T11:17:32.027Z
B,23750,2021-12-10T12:11:18.822Z
B,23750,2021-12-10T12:11:54.927Z
B,23750,2021-12-10T12:12:23.235Z
B,23750,2021-12-10T12:12:51.438Z
B,23750,2021-12-10T12:13:09.844Z
B,23750,2021-12-10T12:13:19.045Z
B,23750,2021-12-10T12:14:47.459Z
B,23750,2021-12-10T12:25:47.582Z
B,23750,2021-12-10T12:26:21.588Z
B,23750,2021-12-10T12:36:40.523Z
B,23750,2021-12-10T12:40:31.197Z
B,23750,2021-12-10T12:41:49.422Z
B,23750,2021-12-10T13:02:17.659Z
B,23750,2021-12-10T13:02:58.863Z
B,23750,2021-12-10T13:03:34.664Z
B,23750,2021-12-10T13:04:37.969Z
B,23750,2021-12-10T13:06:18.084Z
B,23750,2021-12-10T12:11:31.525Z
B,23750,2021-12-10T12:12:04.730Z
B,23750,2021-12-10T12:13:02.044Z
B,23750,2021-12-10T12:22:59.835Z
B,23750,2021-12-10T12:36:32.524Z
B,23750,2021-12-10T12:37:13.040Z
B,23750,2021-12-10T12:37:32.141Z
B,23750,2021-12-10T12:39:55.488Z
B,23750,2021-12-10T12:40:07.691Z
B,23750,2021-12-10T12:40:20.492Z
B,23750,2021-12-10T12:41:39.917Z
B,23750,2021-12-10T13:01:21.051Z
B,23750,2021-12-10T13:02:25.860Z
B,23750,2021-12-10T13:03:06.562Z
B,23750,2021-12-10T13:03:21.964Z
B,23750,2021-12-10T13:07:23.891Z
B,23750,2021-12-10T13:07:31.889Z
B,23750,2021-12-10T13:16:42.482Z
B,23750,2021-12-10T13:16:54.515Z
B,23750,2021-12-10T13:17:07.587Z
B,23750,2021-12-10T13:17:44.490Z
B,23750,2021-12-10T13:45:06.740Z
B,23750,2021-12-10T13:48:13.691Z
B,23750,2021-12-10T13:49:55.403Z
B,23750,2021-12-10T13:50:03.204Z
B,23750,2021-12-10T13:50:11.205Z
B,23750,2021-12-10T13:50:45.012Z
B,23750,2021-12-10T13:50:52.815Z
B,23750,2021-12-10T13:52:14.737Z
B,23750,2021-12-10T13:52:41.050Z
B,23750,2021-12-10T13:52:53.651Z
B,23750,2021-12-10T13:53:12.253Z
B,23750,2021-12-10T13:53:24.955Z
B,23750,2021-12-10T13:54:27.370Z
B,23750,2021-12-10T14:02:44.662Z
B,23750,2021-12-10T14:03:06.979Z
B,23750,2021-12-10T14:03:34.388Z
B,23750,2021-12-10T13:10:01.167Z
B,23750,2021-12-10T13:11:35.635Z
B,23750,2021-12-10T13:11:59.340Z
B,23750,2021-12-10T13:13:08.647Z
B,23750,2021-12-10T13:49:15.396Z
B,23750,2021-12-10T13:49:45.700Z
B,23750,2021-12-10T13:50:32.112Z
B,23750,2021-12-10T13:51:55.032Z
B,23750,2021-12-10T13:52:29.337Z
B,23750,2021-12-10T13:53:03.052Z
B,23750,2021-12-10T13:54:10.469Z
B,23750,2021-12-10T14:02:54.836Z
B,23750,2021-12-10T14:03:26.383Z
B,23750,2021-12-10T14:04:19.392Z
B,23750,2021-12-10T14:04:28.392Z
B,23750,2021-12-10T14:22:37.239Z
B,23750,2021-12-10T14:22:55.341Z
B,23750,2021-12-10T14:34:51.990Z
B,23750,2021-12-10T14:37:55.585Z
B,23750,2021-12-10T14:53:12.053Z
B,23726,2021-12-11T00:13:28.565Z
B,23750,2021-12-11T00:48:57.676Z
B,23750,2021-12-11T01:48:44.496Z
B,23750,2021-12-11T01:48:51.597Z
B,23750,2021-12-11T01:49:07.800Z
B,23750,2021-12-11T01:49:30.512Z
B,23710,2021-12-11T01:50:01.332Z
B,23710,2021-12-11T01:50:21.434Z
B,23750,2021-12-11T01:50:33.487Z
B,23750,2021-12-11T05:06:29.403Z
B,23750,2021-12-11T05:06:41Z
B,23750,2021-12-11T05:07:41.511Z
B,23750,2021-12-11T05:08:25.833Z
B,23750,2021-12-11T05:12:57.051Z
B,23750,2021-12-11T05:13:19.982Z
B,23750,2021-12-11T05:13:33.497Z
B,23750,2021-12-11T05:08:56.937Z
B,23750,2021-12-11T05:10:20.996Z
B,23750,2021-12-11T05:11:38.165Z
B,23750,2021-12-11T05:14:20.748Z
B,23750,2021-12-11T05:07:00.904Z
B,23750,2021-12-11T05:08:15.232Z
B,23750,2021-12-11T05:13:07.856Z
B,23750,2021-12-11T06:09:31.883Z
B,23750,2021-12-11T06:12:48.559Z
B,23750,2021-12-11T06:31:29.828Z
B,23750,2021-12-11T06:45:57.039Z
B,23750,2021-12-11T06:46:47.258Z
B,23750,2021-12-11T06:09:54.024Z
B,23750,2021-12-11T06:10:41.120Z
B,23750,2021-12-11T06:13:05.259Z
B,23750,2021-12-11T06:13:53.773Z
B,23750,2021-12-11T06:32:19.868Z
B,23750,2021-12-11T06:46:21.356Z
B,23750,2021-12-11T07:39:28.437Z
B,23750,2021-12-11T07:39:56.157Z
B,23750,2021-12-11T07:13:21.881Z
B,23750,2021-12-22T18:05:24.776Z
B,23750,2021-12-22T20:55:50.610Z
B,23750,2021-12-22T21:07:20.428Z
B,23750,2021-12-22T22:40:00.886Z
B,23750,2021-12-22T22:42:17.324Z
B,23750,2021-12-23T00:04:34.046Z
B,23750,2021-12-23T00:05:17.726Z
B,23750,2021-12-23T00:06:36.693Z
B,23750,2021-12-23T00:07:11.216Z
B,23750,2021-12-23T00:07:38.594Z
B,23750,2021-12-23T01:10:00.776Z
B,23750,2021-12-23T01:11:04.985Z
B,23750,2021-12-23T01:11:51.286Z
B,23750,2021-12-23T03:16:14.682Z
B,23750,2021-12-23T04:00:52.536Z
H,62513,2021-12-23T17:06:06.687Z
B,23750,2021-12-27T09:09:19.343Z
B,23750,2021-12-27T11:13:44.796Z
B,23750,2021-12-27T13:02:41.107Z
B,23750,2021-12-27T13:02:56.308Z
B,23750,2021-12-27T13:04:03.213Z
B,23750,2021-12-27T13:04:24.215Z
B,23750,2021-12-27T13:04:55.718Z
B,23750,2021-12-27T13:05:23.921Z
B,23750,2021-12-27T13:05:36.021Z
B,60933,2021-12-27T13:23:52.869Z
B,23750,2021-12-27T13:30:52.959Z
B,23750,2021-12-27T13:31:16.073Z
B,23750,2021-12-27T13:33:49.303Z
B,23750,2021-12-27T13:33:57.002Z
B,23750,2021-12-27T16:02:32.497Z
B,23750,2021-12-27T16:02:55.504Z
B,23750,2021-12-27T16:03:09.109Z
B,23750,2021-12-27T16:04:07.015Z
B,23750,2021-12-27T16:18:43.515Z
B,23750,2021-12-27T16:19:18.119Z
B,23750,2021-12-27T16:19:39.828Z
B,23750,2021-12-27T18:42:54.046Z
B,23750,2021-12-27T18:43:09.247Z
B,23750,2021-12-27T18:52:47.808Z
B,23750,2021-12-27T18:53:02.410Z
B,23750,2021-12-27T19:24:52.936Z
B,23750,2021-12-27T19:24:53.636Z
B,23750,2021-12-27T19:25:14.441Z
B,23750,2021-12-27T19:25:36.055Z
B,23750,2021-12-27T19:31:35.513Z
B,23750,2021-12-27T19:31:52.315Z
B,23750,2021-12-28T07:14:00.538Z
B,23750,2021-12-28T07:14:35.240Z
B,23750,2021-12-28T07:14:44.540Z
B,23750,2021-12-28T07:15:32.854Z
B,23750,2021-12-28T07:16:38.760Z
B,23750,2021-12-28T07:17:05.067Z
B,23750,2021-12-28T07:17:48.675Z
B,23750,2021-12-28T07:17:58.174Z
B,23750,2021-12-28T07:18:31.487Z
B,23750,2021-12-28T07:18:45.288Z
B,23750,2021-12-28T07:19:08.490Z
B,23750,2021-12-28T07:21:43.227Z
B,23750,2021-12-28T07:22:51.334Z
B,23750,2021-12-28T07:23:22.337Z
B,23750,2021-12-28T07:23:42.438Z
B,23732,2021-12-28T20:29:24.104Z
B,23732,2021-12-28T20:31:49.062Z
B,23732,2021-12-28T20:28:58.102Z
B,23732,2021-12-28T20:32:07.228Z
B,23750,2021-12-29T21:29:11.175Z
H,0,2021-12-28T09:31:40.992Z
H,0,2021-12-28T11:23:09.627Z
H,0,2021-12-28T11:24:22.592Z
H,0,2021-12-21T14:03:03.255Z
H,0,2021-12-01T05:50:26.020Z
H,0,2021-12-02T10:46:34.425Z
H,0,2021-12-02T23:35:32.824Z
H,0,2021-12-02T23:35:36.497Z
H,0,2021-12-02T23:35:58.317Z
