Maquina,Fault_Code,TIMESTAMP
B,28808,2019-08-21T10:50:00.582Z
B,0,2019-08-21T11:24:16.645Z
B,28808,2019-08-21T23:52:21.117Z
B,0,2019-08-21T01:30:38.785Z
B,28808,2019-08-21T01:30:38.283Z
B,0,2019-08-21T03:58:58.808Z
B,28808,2019-08-21T03:58:58.009Z
B,0,2019-08-21T08:44:08.076Z
B,7,2019-08-21T08:44:06.244Z
B,0,2019-08-21T11:27:34.012Z
B,28808,2019-08-21T11:28:40.841Z
B,28808,2019-08-21T11:27:32.811Z
B,0,2019-08-21T11:28:42.258Z
B,7,2019-08-21T11:42:30.799Z
B,28808,2019-08-21T11:42:28.799Z
B,0,2019-08-21T11:42:34.701Z
B,7,2019-08-21T12:48:14.802Z
B,28808,2019-08-21T12:48:13.548Z
B,0,2019-08-21T12:50:12.445Z
B,28808,2019-08-21T14:01:00.167Z
B,28808,2019-08-21T14:05:18.307Z
B,0,2019-08-21T14:00:59.964Z
B,0,2019-08-21T16:30:29.898Z
B,23847,2019-08-21T19:52:52.336Z
B,23847,2019-08-21T19:53:09.037Z
B,0,2019-08-21T19:53:00.736Z
B,0,2019-08-21T19:54:15.544Z
B,23847,2019-08-21T19:52:59.937Z
B,0,2019-08-21T19:52:54.535Z
B,28808,2019-08-21T03:51:32.778Z
B,0,2019-08-21T03:51:33.579Z
B,23847,2019-08-21T05:21:16.077Z
B,0,2019-08-21T05:21:25.980Z
B,5,2019-08-21T05:19:54.257Z
B,23847,2019-08-21T05:20:24.766Z
B,23847,2019-08-21T05:18:45.353Z
B,23847,2019-08-21T05:19:13.756Z
B,0,2019-08-21T05:20:01.258Z
B,5,2019-08-21T05:21:19.377Z
B,5,2019-08-21T05:20:29.366Z
B,0,2019-08-21T05:20:34.167Z
B,0,2019-08-21T05:19:07.355Z
B,7,2019-08-21T10:13:40.450Z
B,0,2019-08-21T10:14:02.051Z
B,28808,2019-08-21T10:13:38.115Z
B,0,2019-08-21T11:09:04.833Z
B,28808,2019-08-21T11:09:02.913Z
B,28808,2019-08-21T11:14:39.447Z
B,0,2019-08-21T11:14:39.907Z
B,28808,2019-08-21T21:46:29.343Z
B,0,2019-08-27T00:53:15.671Z
B,28808,2019-08-27T01:02:13.918Z
B,28808,2019-08-27T00:53:15.629Z
B,0,2019-08-27T07:17:12.936Z
B,7,2019-08-27T07:17:12.224Z
B,28808,2019-08-27T07:17:09.933Z
B,0,2019-08-27T12:30:55.048Z
B,28808,2019-08-27T12:30:52.381Z
B,0,2019-08-27T12:30:52.581Z
B,7,2019-08-27T12:30:54.583Z
B,7,2019-08-27T12:57:07.248Z
B,23847,2019-08-27T12:54:22.836Z
B,0,2019-08-27T12:54:54.237Z
B,23847,2019-08-27T12:54:15.435Z
B,0,2019-08-27T12:54:17.435Z
B,0,2019-08-27T12:57:07.446Z
B,0,2019-08-27T16:55:55.593Z
B,28808,2019-08-27T16:55:54.394Z
B,23847,2019-08-27T19:04:12.909Z
B,0,2019-08-27T19:06:50.234Z
B,0,2019-08-27T19:04:07.508Z
B,28808,2019-08-27T19:06:49.978Z
B,23847,2019-08-27T19:03:38.408Z
B,0,2019-08-27T19:03:49.107Z
B,23847,2019-08-27T19:03:54.407Z
B,7,2019-08-27T19:12:04.837Z
B,7,2019-08-27T19:58:03.999Z
B,0,2019-08-27T19:12:25.287Z
B,23847,2019-08-27T20:43:34.826Z
B,23847,2019-08-27T20:43:10.225Z
B,0,2019-08-27T20:44:43.750Z
B,0,2019-08-27T20:43:29.526Z
B,28808,2019-08-27T22:46:06.167Z
B,28808,2019-08-27T22:28:52.513Z
B,0,2019-08-27T22:33:33.872Z
B,28808,2019-08-27T22:33:33.479Z
B,0,2019-08-27T22:28:52.608Z
B,0,2019-08-27T22:46:06.867Z
B,7,2019-08-31T04:19:14.172Z
B,0,2019-08-31T04:35:53.143Z
B,0,2019-08-20T08:37:18.525Z
B,0,2019-08-20T09:44:42.077Z
B,28808,2019-08-20T09:44:41.539Z
B,28808,2019-08-20T17:13:49.058Z
B,0,2019-08-20T17:13:49.058Z
B,0,2019-08-20T17:24:11.870Z
B,28808,2019-08-20T17:24:11.597Z
B,28808,2019-08-20T17:19:01.507Z
B,0,2019-08-20T19:56:49.669Z
B,28808,2019-08-20T19:56:47.752Z
B,0,2019-08-20T20:32:46.263Z
B,28808,2019-08-20T21:08:32.193Z
B,28808,2019-08-20T21:06:13.378Z
B,0,2019-08-20T21:06:13.775Z
B,28808,2019-08-20T20:32:44.276Z
B,0,2019-08-20T21:08:33.007Z
B,0,2019-08-20T02:03:39.760Z
B,0,2019-08-20T11:15:08.794Z
B,28808,2019-08-20T11:15:08.219Z
B,0,2019-08-20T08:25:36.277Z
B,28808,2019-08-20T08:25:30.091Z
B,7,2019-08-20T08:25:26.832Z
B,0,2019-08-20T15:29:11.021Z
B,28808,2019-08-20T15:29:10.221Z
B,28808,2019-08-20T17:59:27.017Z
B,0,2019-08-20T17:59:27.385Z
B,0,2019-08-20T19:49:10.817Z
B,28808,2019-08-20T23:06:36.885Z
B,0,2019-08-20T23:06:37.900Z
B,28808,2019-08-26T02:01:16.132Z
B,0,2019-08-26T02:01:29.602Z
B,7,2019-08-26T02:01:17.103Z
B,0,2019-08-26T15:26:20.256Z
B,28808,2019-08-26T15:41:36.170Z
B,28808,2019-08-26T15:26:19.260Z
B,0,2019-08-26T15:41:36.970Z
B,28808,2019-08-26T16:50:03.240Z
B,0,2019-08-26T16:50:03.511Z
B,28808,2019-08-26T22:11:01.693Z
B,0,2019-08-26T22:11:02.292Z
B,28808,2019-08-26T16:08:45.988Z
B,28808,2019-08-26T21:53:01.454Z
B,0,2019-08-26T13:06:04.509Z
B,28808,2019-08-26T13:06:04.938Z
B,0,2019-08-26T20:03:36.387Z
B,0,2019-08-26T20:03:26.386Z
B,23847,2019-08-26T20:03:41.789Z
B,23847,2019-08-26T20:03:31.587Z
B,23847,2019-08-26T20:03:21.586Z
B,0,2019-08-26T20:04:35.992Z
B,28808,2019-08-26T21:57:02.585Z
B,0,2019-08-26T21:57:03.088Z
B,28808,2019-08-26T22:29:16.759Z
B,0,2019-08-26T22:29:16.817Z
B,0,2019-08-26T19:10:29.513Z
B,28808,2019-08-05T01:41:48.245Z
B,0,2019-08-05T00:51:43.665Z
B,0,2019-08-05T01:42:12.476Z
B,7,2019-08-05T01:41:49.161Z
B,28808,2019-08-05T00:51:42.965Z
B,28808,2019-08-05T03:46:14.233Z
B,0,2019-08-05T04:03:41.510Z
B,28808,2019-08-05T04:03:40.301Z
B,28808,2019-08-05T03:54:56.848Z
B,0,2019-08-05T03:54:57.934Z
B,28808,2019-08-05T04:07:42.396Z
B,0,2019-08-05T04:07:42.629Z
B,0,2019-08-05T04:11:25.796Z
B,0,2019-08-05T08:00:09.582Z
B,0,2019-08-05T08:01:42.993Z
B,23847,2019-08-05T08:00:34.465Z
B,5,2019-08-05T08:01:27.992Z
B,23847,2019-08-05T08:03:04.231Z
B,0,2019-08-05T08:03:23.734Z
B,23847,2019-08-05T08:04:21.552Z
B,23847,2019-08-05T08:04:13.653Z
B,0,2019-08-05T08:04:16.518Z
B,23847,2019-08-05T08:00:03.582Z
B,5,2019-08-05T08:04:22.755Z
B,0,2019-08-05T08:04:29.156Z
B,23847,2019-08-05T08:03:38.736Z
B,5,2019-08-05T08:04:03.651Z
B,0,2019-08-05T08:04:09.351Z
B,28808,2019-08-05T11:31:13.624Z
B,0,2019-08-05T11:31:13.723Z
B,0,2019-08-05T11:54:17.547Z
B,0,2019-08-05T12:30:43.584Z
B,28808,2019-08-05T12:30:42.579Z
B,28808,2019-08-05T11:54:17.232Z
B,0,2019-08-05T15:26:37.420Z
B,0,2019-08-05T15:01:02.972Z
B,28808,2019-08-05T15:01:01.098Z
B,28808,2019-08-05T15:26:36.821Z
B,28808,2019-08-05T18:15:09.767Z
B,0,2019-08-05T18:15:09.773Z
B,28808,2019-08-05T19:50:15.456Z
B,0,2019-08-05T19:50:16.100Z
B,23847,2019-08-05T20:43:28.509Z
B,0,2019-08-05T20:44:19.776Z
B,0,2019-08-05T20:43:22.209Z
B,23847,2019-08-05T20:42:46.863Z
B,28808,2019-08-05T22:01:17.707Z
B,0,2019-08-05T22:01:18.253Z
B,0,2019-08-23T07:53:53.269Z
B,0,2019-08-23T08:03:00.919Z
B,7,2019-08-23T08:02:54.671Z
B,1,2019-08-23T19:56:18.043Z
B,0,2019-08-23T19:56:17.038Z
B,0,2019-08-23T00:43:05.886Z
B,28808,2019-08-23T00:43:05.141Z
B,0,2019-08-23T05:00:46.487Z
B,0,2019-08-23T04:48:10.176Z
B,28808,2019-08-23T04:48:09.576Z
B,0,2019-08-23T07:32:43.457Z
B,28808,2019-08-23T07:34:42.624Z
B,0,2019-08-23T07:34:43.701Z
B,28808,2019-08-23T07:32:42.807Z
B,0,2019-08-23T11:03:09.001Z
B,28808,2019-08-23T11:03:08.501Z
B,28808,2019-08-23T07:47:38.748Z
B,28808,2019-08-23T07:37:38.959Z
B,28808,2019-08-17T11:13:32.715Z
B,0,2019-08-17T11:13:33.816Z
B,7,2019-08-17T13:25:24.169Z
B,28808,2019-08-17T13:25:22.297Z
B,0,2019-08-17T14:07:39.077Z
B,0,2019-08-17T21:56:01.526Z
B,7,2019-08-17T21:56:00.526Z
B,28808,2019-08-17T21:55:58.527Z
B,28808,2019-08-17T22:54:12.887Z
B,0,2019-08-17T22:54:13.986Z
B,28808,2019-08-17T02:00:00.456Z
B,0,2019-08-17T02:00:00.775Z
B,28808,2019-08-17T07:39:35.447Z
B,0,2019-08-17T08:15:43.317Z
B,28808,2019-08-17T08:15:42.204Z
B,0,2019-08-17T01:39:17.451Z
B,28808,2019-08-17T01:39:15.836Z
B,28808,2019-08-17T00:39:50.224Z
B,28808,2019-08-17T03:35:27.516Z
B,0,2019-08-17T03:35:28.154Z
B,28808,2019-08-17T03:53:30.891Z
B,0,2019-08-17T05:34:35.186Z
B,23847,2019-08-17T05:34:12.479Z
B,23847,2019-08-17T05:34:30.184Z
B,23847,2019-08-17T05:33:03.885Z
B,0,2019-08-17T05:34:28.983Z
B,0,2019-08-17T05:32:57.473Z
B,23855,2019-08-17T05:31:38.858Z
B,23847,2019-08-17T05:31:39.059Z
B,0,2019-08-17T05:33:48.076Z
B,5,2019-08-17T05:34:18.579Z
B,5,2019-08-17T05:33:41.876Z
B,23847,2019-08-17T05:34:28.783Z
B,0,2019-08-17T05:34:23.581Z
B,5,2019-08-17T05:34:31.583Z
B,0,2019-08-17T06:22:15.258Z
B,28808,2019-08-17T10:38:42.105Z
B,28808,2019-08-17T10:28:49.320Z
B,0,2019-08-17T10:28:49.780Z
B,0,2019-08-17T10:38:42.361Z
B,28808,2019-08-29T01:27:55.660Z
B,0,2019-08-29T01:09:16.423Z
B,7,2019-08-29T01:09:04.634Z
B,0,2019-08-29T01:27:55.868Z
B,28808,2019-08-29T01:23:14.213Z
B,0,2019-08-29T01:23:14.393Z
B,28808,2019-08-29T01:21:13.683Z
B,0,2019-08-29T01:21:14.384Z
B,0,2019-08-29T02:40:55.783Z
B,28808,2019-08-29T02:36:59.540Z
B,28808,2019-08-29T02:40:55.208Z
B,28808,2019-08-29T02:34:24.226Z
B,0,2019-08-29T02:37:00.218Z
B,0,2019-08-29T03:35:18.265Z
B,28808,2019-08-29T03:26:50.580Z
B,28808,2019-08-29T03:03:35.176Z
B,0,2019-08-29T03:26:50.980Z
B,28808,2019-08-29T03:33:32.220Z
B,28808,2019-08-29T03:35:17.891Z
B,0,2019-08-29T03:03:35.577Z
B,0,2019-08-29T03:56:37.682Z
B,28808,2019-08-29T03:56:37.035Z
B,0,2019-08-29T04:17:32.557Z
B,28808,2019-08-29T04:17:32.215Z
B,0,2019-08-29T03:55:42.834Z
B,28808,2019-08-29T03:55:42.252Z
B,0,2019-08-29T07:32:27.958Z
B,28808,2019-08-29T07:32:27.423Z
B,0,2019-08-29T07:53:21.346Z
B,28808,2019-08-29T07:53:21.425Z
B,28808,2019-08-29T08:47:55.073Z
B,0,2019-08-29T08:47:55.167Z
B,0,2019-08-29T09:41:05.457Z
B,0,2019-08-29T09:58:49.486Z
B,28808,2019-08-29T09:45:19.292Z
B,28808,2019-08-29T09:58:49.288Z
B,28808,2019-08-29T09:41:05.722Z
B,28808,2019-08-29T10:45:39.254Z
B,7,2019-08-29T10:45:42.786Z
B,7,2019-08-29T10:45:37.787Z
B,28808,2019-08-29T10:26:27.822Z
B,28808,2019-08-29T11:14:34.863Z
B,0,2019-08-29T10:45:42.587Z
B,0,2019-08-29T10:45:43.888Z
B,0,2019-08-29T11:14:35.229Z
B,0,2019-08-29T10:26:27.479Z
B,0,2019-08-29T12:18:50.827Z
B,23855,2019-08-29T11:33:37.066Z
B,23855,2019-08-29T11:36:04.150Z
B,0,2019-08-29T11:36:31.562Z
B,5,2019-08-29T11:36:31.762Z
B,23847,2019-08-29T11:33:37.077Z
B,23855,2019-08-29T11:35:15.845Z
B,0,2019-08-29T11:33:38.738Z
B,0,2019-08-29T11:35:57.551Z
B,0,2019-08-29T11:34:44.144Z
B,0,2019-08-29T11:38:36.283Z
B,23847,2019-08-29T11:36:47.962Z
B,28808,2019-08-29T12:18:51.624Z
B,5,2019-08-29T11:35:19.646Z
B,0,2019-08-29T11:34:15.141Z
B,0,2019-08-29T11:36:41.761Z
B,5,2019-08-29T11:36:08.750Z
B,28808,2019-08-29T12:01:21.086Z
B,23855,2019-08-29T11:33:52.940Z
B,23855,2019-08-29T11:34:23.144Z
B,0,2019-08-29T12:42:47.310Z
B,28808,2019-08-29T12:42:47.310Z
B,0,2019-08-29T12:44:17.721Z
B,28808,2019-08-29T12:44:17.946Z
B,28808,2019-08-29T12:35:12.352Z
B,28808,2019-08-29T14:14:55.156Z
B,0,2019-08-29T14:14:54.929Z
B,7,2019-08-29T15:02:42.253Z
B,0,2019-08-29T15:07:00.484Z
B,7,2019-08-29T15:06:58.484Z
B,0,2019-08-29T15:02:42.454Z
B,0,2019-08-29T16:35:15.297Z
B,28808,2019-08-29T16:35:14.798Z
B,28808,2019-08-29T17:33:47.498Z
B,0,2019-08-29T17:25:06.154Z
B,0,2019-08-29T17:22:18.575Z
B,28808,2019-08-29T17:22:17.986Z
B,7,2019-08-29T17:24:54.243Z
B,28808,2019-08-29T17:24:51.937Z
B,28808,2019-08-29T17:29:47.580Z
B,0,2019-08-29T17:29:47.818Z
B,0,2019-08-29T19:38:41.168Z
B,0,2019-08-29T21:21:47.503Z
B,28808,2019-08-29T21:21:46.532Z
B,28808,2019-08-29T22:37:52.077Z
B,0,2019-08-29T22:52:18.375Z
B,0,2019-08-29T22:37:52.842Z
B,0,2019-08-29T23:04:19.459Z
B,28808,2019-08-29T23:04:18.752Z
B,28808,2019-08-29T22:52:17.578Z
B,0,2019-08-29T23:12:54.850Z
B,28808,2019-08-29T23:42:39.323Z
B,0,2019-08-29T23:41:33.103Z
B,0,2019-08-29T23:37:23.860Z
B,0,2019-08-29T23:40:28.188Z
B,23847,2019-08-29T23:41:14.699Z
B,23847,2019-08-29T23:41:39.305Z
B,23847,2019-08-29T23:40:36.288Z
B,23847,2019-08-29T23:36:10.148Z
B,28808,2019-08-29T23:48:12.649Z
B,0,2019-08-29T23:41:08.498Z
B,0,2019-08-29T23:36:03.748Z
B,23847,2019-08-29T23:35:59.647Z
B,0,2019-08-29T23:43:27.932Z
B,23847,2019-08-29T23:40:23.288Z
B,28808,2019-08-08T22:31:51.048Z
B,0,2019-08-08T22:31:51.648Z
B,28808,2019-08-30T03:34:14.610Z
B,0,2019-08-30T03:34:15.564Z
B,28808,2019-08-30T05:37:01.158Z
B,0,2019-08-30T05:37:01.358Z
B,7,2019-08-30T05:43:20.791Z
B,0,2019-08-30T05:44:24.496Z
B,28808,2019-08-30T06:40:54.548Z
B,0,2019-08-30T06:31:38.981Z
B,7,2019-08-30T06:28:57.452Z
B,28808,2019-08-30T06:28:55.493Z
B,7,2019-08-30T06:49:47.398Z
B,0,2019-08-30T06:40:55.443Z
B,0,2019-08-30T06:49:50.641Z
B,7,2019-08-30T01:02:20.847Z
B,0,2019-08-30T01:02:20.880Z
B,28808,2019-08-30T02:20:27.541Z
B,0,2019-08-30T02:20:27.742Z
B,28808,2019-08-30T07:20:54.862Z
B,0,2019-08-30T07:04:02.563Z
B,0,2019-08-30T07:20:55.362Z
B,28808,2019-08-30T07:04:02.160Z
B,28808,2019-08-30T07:22:02.213Z
B,0,2019-08-30T07:22:02.367Z
B,0,2019-08-30T09:12:20.967Z
B,28808,2019-08-30T09:12:20.115Z
B,28808,2019-08-30T10:11:31.601Z
B,0,2019-08-30T10:11:31.802Z
B,28808,2019-08-30T01:54:26.625Z
B,7,2019-08-30T03:24:55.735Z
B,0,2019-08-30T03:24:57.249Z
B,28808,2019-08-30T03:24:53.718Z
B,28808,2019-08-30T04:00:02.368Z
B,28808,2019-08-30T04:49:24.893Z
B,28808,2019-08-30T04:19:56.248Z
B,0,2019-08-30T04:00:03.093Z
B,0,2019-08-30T04:19:56.648Z
B,28808,2019-08-30T03:53:42.250Z
B,0,2019-08-30T09:17:21.052Z
B,28808,2019-08-30T09:17:21.049Z
B,28808,2019-08-30T13:37:56.709Z
B,0,2019-08-30T13:37:57.748Z
B,28808,2019-08-22T21:30:40.054Z
B,0,2019-08-22T21:30:40.972Z
B,0,2019-08-22T03:09:01.805Z
B,7,2019-08-22T03:08:52.902Z
B,28808,2019-08-22T06:53:22.886Z
B,0,2019-08-22T06:49:16.836Z
B,0,2019-08-22T06:53:23.477Z
B,28808,2019-08-22T06:49:17.125Z
B,28808,2019-08-22T15:34:55.009Z
B,28808,2019-08-22T15:38:01.394Z
B,0,2019-08-22T15:34:55.409Z
B,0,2019-08-22T15:38:01.425Z
B,0,2019-08-22T16:43:53.866Z
B,28808,2019-08-22T16:43:53.103Z
B,0,2019-08-22T19:30:32.646Z
B,7,2019-08-22T19:30:25.310Z
B,0,2019-08-22T02:58:58.013Z
B,28808,2019-08-22T02:58:57.738Z
B,23847,2019-08-22T08:34:01.612Z
B,23847,2019-08-22T08:34:31.314Z
B,0,2019-08-22T08:46:21.967Z
B,23847,2019-08-22T08:45:14.550Z
B,5,2019-08-22T08:46:08.165Z
B,0,2019-08-22T08:34:40.715Z
B,0,2019-08-22T08:34:26.015Z
B,0,2019-08-22T08:36:11.524Z
B,23847,2019-08-22T08:33:45.611Z
B,5,2019-08-22T08:36:03.823Z
B,23847,2019-08-22T08:35:08.619Z
B,0,2019-08-22T08:46:40.167Z
B,5,2019-08-22T08:46:30.766Z
B,0,2019-08-22T08:33:54.512Z
B,23847,2019-08-22T08:46:25.966Z
B,28808,2019-08-01T18:39:27.035Z
B,0,2019-08-01T18:46:26.214Z
B,28808,2019-08-01T18:46:25.414Z
B,0,2019-08-01T18:56:45.559Z
B,28808,2019-08-01T18:56:44.747Z
B,0,2019-08-01T19:54:30.125Z
B,0,2019-08-01T20:03:37.604Z
B,28808,2019-08-01T19:54:29.525Z
B,28808,2019-08-01T20:03:37.225Z
B,28808,2019-08-01T20:05:10.121Z
B,0,2019-08-01T20:05:10.522Z
B,28808,2019-08-01T00:12:35.439Z
B,0,2019-08-01T04:08:24.114Z
B,0,2019-08-01T04:16:12.035Z
B,28808,2019-08-01T04:16:12.280Z
B,7,2019-08-01T04:08:11.552Z
B,28808,2019-08-01T05:51:13.600Z
B,28808,2019-08-01T06:42:56.054Z
B,0,2019-08-01T06:42:56.254Z
B,0,2019-08-01T06:28:07.671Z
B,28808,2019-08-01T06:28:06.789Z
B,23847,2019-08-01T10:13:50.325Z
B,23847,2019-08-01T10:13:07.515Z
B,0,2019-08-01T10:13:02.413Z
B,0,2019-08-01T10:13:30.324Z
B,23847,2019-08-01T10:12:37.411Z
B,0,2019-08-01T10:15:02.731Z
B,28808,2019-08-01T20:30:07.417Z
B,0,2019-08-01T20:30:06.702Z
B,28808,2019-08-01T06:05:18.486Z
B,0,2019-08-01T06:05:19.798Z
B,5,2019-08-01T07:03:14.823Z
B,23847,2019-08-01T07:03:01.320Z
B,0,2019-08-01T07:02:36.376Z
B,0,2019-08-01T07:03:07.822Z
B,0,2019-08-01T07:03:17.922Z
B,23847,2019-08-01T07:03:13.822Z
B,5,2019-08-01T07:03:03.821Z
B,23847,2019-08-01T07:01:36.457Z
B,5,2019-08-01T07:02:32.678Z
B,0,2019-08-01T17:24:05.314Z
B,28808,2019-08-01T17:24:05.300Z
B,28808,2019-08-02T05:42:07.633Z
B,28808,2019-08-02T07:48:48.952Z
B,0,2019-08-02T07:48:49.555Z
B,0,2019-08-02T11:08:09.109Z
B,7,2019-08-02T10:54:53.746Z
B,28808,2019-08-02T11:03:52.434Z
B,0,2019-08-02T10:54:54.246Z
B,7,2019-08-02T11:07:58.509Z
B,0,2019-08-02T11:03:52.851Z
B,28808,2019-08-02T11:07:56.510Z
B,28808,2019-08-02T11:17:42.306Z
B,0,2019-08-02T11:17:42.806Z
B,28808,2019-08-02T14:59:47.740Z
B,0,2019-08-02T14:59:49.130Z
B,28808,2019-08-02T16:03:24.172Z
B,0,2019-08-02T16:03:25.028Z
B,0,2019-08-02T16:31:44.697Z
B,0,2019-08-02T22:41:31.801Z
B,28808,2019-08-02T22:41:31.301Z
B,0,2019-08-02T08:18:50.616Z
B,0,2019-08-02T10:41:09.613Z
B,28808,2019-08-02T12:00:01.438Z
B,0,2019-08-02T12:00:01.737Z
B,28808,2019-08-02T22:36:35.605Z
B,0,2019-08-02T22:36:35.725Z
B,23847,2019-08-02T01:03:57.993Z
B,23847,2019-08-02T01:04:42.605Z
B,0,2019-08-02T01:05:37.370Z
B,0,2019-08-02T01:06:11.175Z
B,0,2019-08-02T01:04:35.731Z
B,28808,2019-08-02T01:05:38.570Z
B,0,2019-08-02T04:38:38.404Z
B,23847,2019-08-02T04:35:58.723Z
B,23847,2019-08-02T04:36:52.641Z
B,0,2019-08-02T04:36:09.179Z
B,0,2019-08-02T05:13:11.461Z
B,28808,2019-08-02T05:24:31.258Z
B,28808,2019-08-02T05:13:10.943Z
B,28808,2019-08-02T06:34:26.652Z
B,0,2019-08-02T06:11:06.812Z
B,0,2019-08-02T06:33:28.383Z
B,28808,2019-08-02T06:33:28.980Z
B,0,2019-08-02T06:34:27.308Z
B,28808,2019-08-02T06:11:06.413Z
B,0,2019-08-02T07:34:28.049Z
B,28808,2019-08-02T07:38:01.705Z
B,0,2019-08-02T07:38:02.204Z
B,28808,2019-08-02T07:34:27.388Z
B,28808,2019-08-02T10:47:32.238Z
B,28808,2019-08-02T10:45:52.497Z
B,0,2019-08-02T10:44:05.251Z
B,0,2019-08-02T10:09:13.327Z
B,28808,2019-08-02T10:44:04.977Z
B,28808,2019-08-02T10:09:13.282Z
B,0,2019-08-02T13:08:47.174Z
B,28808,2019-08-02T16:23:10.697Z
B,0,2019-08-02T16:23:11.442Z
B,0,2019-08-02T17:04:46.566Z
B,0,2019-08-02T23:13:10.117Z
B,7,2019-08-02T23:13:05.017Z
B,28808,2019-08-02T01:16:38.909Z
B,28808,2019-08-02T00:51:08.010Z
B,0,2019-08-02T00:51:09.432Z
B,0,2019-08-02T01:16:40.099Z
B,28808,2019-08-02T04:47:40.541Z
B,0,2019-08-02T15:05:12.740Z
B,5,2019-08-02T15:05:15.440Z
B,23847,2019-08-02T15:01:38.183Z
B,0,2019-08-02T15:02:20.292Z
B,0,2019-08-02T15:05:08.966Z
B,5,2019-08-02T15:03:14.509Z
B,23847,2019-08-02T15:02:10.291Z
B,5,2019-08-02T15:05:12.440Z
B,0,2019-08-02T15:01:50.788Z
B,0,2019-08-02T15:05:37.145Z
B,28808,2019-08-02T15:32:48.299Z
B,28808,2019-08-02T16:29:26.355Z
B,0,2019-08-02T15:32:48.499Z
B,0,2019-08-02T16:29:27.414Z
B,0,2019-08-02T16:32:45.866Z
B,28808,2019-08-02T16:32:45.606Z
B,28808,2019-08-02T19:13:21.801Z
B,0,2019-08-02T19:13:22.101Z
G,7,2019-09-01T18:23:39.297Z
G,0,2019-09-01T18:35:36.196Z
G,0,2019-09-01T18:23:39.897Z
G,7,2019-09-01T18:35:31.396Z
G,0,2019-09-01T19:10:55.041Z
G,7,2019-09-01T19:10:52.641Z
G,7,2019-09-04T00:37:11.639Z
G,0,2019-09-04T00:37:12.338Z
G,7,2019-09-04T02:54:52.580Z
G,0,2019-09-04T03:13:01.938Z
G,6,2019-09-04T20:45:32.776Z
G,0,2019-09-04T20:45:33.077Z
G,0,2019-09-26T00:29:20.464Z
G,0,2019-09-26T00:39:34.174Z
G,7,2019-09-26T00:39:27.074Z
G,7,2019-09-26T00:29:20.163Z
G,0,2019-09-26T03:59:45.740Z
G,7,2019-09-26T03:59:42.239Z
G,0,2019-09-22T11:58:24.994Z
G,7,2019-09-22T11:58:22.192Z
G,7,2019-09-03T08:26:15.400Z
G,6,2019-09-03T08:26:11.899Z
G,0,2019-09-03T08:26:16.700Z
G,0,2019-09-20T08:08:51.343Z
G,6,2019-09-20T08:08:21.935Z
G,0,2019-09-05T21:59:18.816Z
G,7,2019-09-05T21:59:16.713Z
G,7,2019-09-24T10:20:05.609Z
G,0,2019-09-24T10:20:07.809Z
G,0,2019-09-19T00:12:35.921Z
G,6,2019-09-19T00:12:15.215Z
G,7,2019-09-19T00:12:18.815Z
G,0,2019-09-19T16:59:13.551Z
G,7,2019-09-19T16:59:13.152Z
G,0,2019-09-19T18:30:50.711Z
G,7,2019-09-19T18:30:49.911Z
G,7,2019-09-02T16:22:12.252Z
G,0,2019-09-02T16:22:12.653Z
G,5,2019-09-11T10:39:25.507Z
G,0,2019-09-11T10:39:21.106Z
G,0,2019-09-11T10:39:25.107Z
G,5,2019-09-11T10:39:31.406Z
G,5,2019-09-11T10:39:20.857Z
G,0,2019-09-11T10:39:31.007Z
G,5,2019-09-11T10:39:24.707Z
G,5,2019-09-11T10:39:34.907Z
G,0,2019-09-11T10:39:35.708Z
G,5,2019-09-11T10:39:30.207Z
G,0,2019-09-11T10:39:32.208Z
G,0,2019-09-11T10:39:28.206Z
G,0,2019-09-25T10:38:41.105Z
G,7,2019-09-25T10:38:35.705Z
G,0,2019-09-09T11:15:44.527Z
G,7,2019-09-09T11:15:43.526Z
G,0,2019-09-09T14:20:42.229Z
G,7,2019-09-09T14:20:41.529Z
G,0,2019-09-23T08:07:19.131Z
G,6,2019-09-23T08:07:16.131Z
G,6,2019-09-23T09:56:31.452Z
G,0,2019-09-23T09:56:37.152Z
G,5,2019-09-23T12:08:45.959Z
G,0,2019-09-23T12:10:50.833Z
G,0,2019-09-23T12:10:34.919Z
G,5,2019-09-23T12:10:35.219Z
G,6,2019-09-23T12:53:07.411Z
G,0,2019-09-23T12:53:14.130Z
G,7,2019-09-23T18:27:31.822Z
G,0,2019-09-23T18:27:49.989Z
G,7,2019-09-23T22:47:31.381Z
G,0,2019-09-23T22:47:32.483Z
G,0,2019-09-17T18:48:26.442Z
G,6,2019-09-17T18:48:24.842Z
G,0,2019-09-16T13:53:33.276Z
G,7,2019-09-16T13:53:23.994Z
G,2,2019-09-06T12:50:45.622Z
G,0,2019-09-06T12:51:36.437Z
G,7,2019-09-13T10:48:36.348Z
G,0,2019-09-13T10:48:37.148Z
G,0,2019-09-13T12:15:39.440Z
G,7,2019-09-13T12:15:14.420Z
G,0,2019-09-04T05:58:16.540Z
G,2,2019-09-04T05:57:08.029Z
G,6,2019-09-04T21:00:41.337Z
G,0,2019-09-04T21:00:53.237Z
G,0,2019-09-04T20:59:21.912Z
G,6,2019-09-04T20:59:21.012Z
G,6,2019-09-07T01:35:29.331Z
G,0,2019-09-07T01:35:35.031Z
G,0,2019-09-26T00:04:21.582Z
G,7,2019-09-26T00:04:20.983Z
