Maquina,Fault_Code,TIMESTAMP
A,5,2021-02-17T23:18:34.876Z
A,0,2021-02-17T23:18:07.715Z
A,23849,2021-02-17T23:18:14.778Z
A,5,2021-02-17T23:17:27.310Z
A,0,2021-02-17T23:29:27.242Z
A,23849,2021-02-17T23:22:23.978Z
A,5,2021-02-17T23:23:06.089Z
A,23849,2021-02-17T23:08:26.270Z
A,0,2021-02-17T23:23:19.991Z
A,23849,2021-02-17T23:23:29.793Z
A,0,2021-02-17T22:54:20.466Z
A,6,2021-02-17T22:53:43.560Z
A,0,2021-02-17T23:22:16.672Z
A,7,2021-02-17T23:46:13.273Z
A,0,2021-02-17T07:00:45.380Z
A,7,2021-02-17T07:00:13.582Z
A,28694,2021-02-17T07:00:08.985Z
A,0,2021-02-17T18:07:02.218Z
A,6,2021-02-17T18:04:41.185Z
A,7,2021-02-17T18:04:43.386Z
A,0,2021-02-22T04:24:42.369Z
A,0,2021-02-22T00:46:48.649Z
A,0,2021-02-22T00:23:43.034Z
A,0,2021-02-22T00:14:36.354Z
A,0,2021-02-22T00:46:26.748Z
A,0,2021-02-22T00:36:46.182Z
A,0,2021-02-22T00:48:46.498Z
A,0,2021-02-22T00:36:39.972Z
A,0,2021-02-22T02:36:47.870Z
A,0,2021-02-22T02:35:11.945Z
A,0,2021-02-22T02:36:50.470Z
A,0,2021-02-22T02:37:03.470Z
A,0,2021-02-22T02:36:44.369Z
A,0,2021-02-22T02:36:53.470Z
A,0,2021-02-22T05:54:34.176Z
A,0,2021-02-22T06:40:30.331Z
A,0,2021-02-22T06:45:13.872Z
A,0,2021-02-22T09:01:06.333Z
A,0,2021-02-22T09:10:54.186Z
A,0,2021-02-22T09:18:01.602Z
A,0,2021-02-22T09:17:41.701Z
A,0,2021-02-22T09:17:03.085Z
A,0,2021-02-22T09:07:28.429Z
A,0,2021-02-22T09:17:26.188Z
A,0,2021-02-22T09:18:19.003Z
A,0,2021-02-22T09:16:24.876Z
A,0,2021-02-22T10:22:46.306Z
A,0,2021-02-22T10:19:52.012Z
A,0,2021-02-22T10:20:21.217Z
A,0,2021-02-22T10:04:02.017Z
A,0,2021-02-22T09:23:02.335Z
A,0,2021-02-22T10:01:35.185Z
A,0,2021-02-22T19:29:47.732Z
A,0,2021-02-22T19:29:13.820Z
A,0,2021-02-22T19:32:33.474Z
A,0,2021-02-22T18:49:23.220Z
A,0,2021-02-22T23:38:39.424Z
A,0,2021-02-22T23:39:38.247Z
A,0,2021-02-22T23:47:04.222Z
A,0,2021-02-22T23:39:13.132Z
A,0,2021-02-22T23:45:49.882Z
A,0,2021-02-22T23:39:03.225Z
A,4,2021-02-22T19:26:30.386Z
A,5,2021-02-22T00:22:49.524Z
A,5,2021-02-22T00:41:13.052Z
A,5,2021-02-22T02:36:49.171Z
A,5,2021-02-22T02:36:47.570Z
A,5,2021-02-22T02:36:53.770Z
A,5,2021-02-22T02:35:59.556Z
A,5,2021-02-22T02:36:51.470Z
A,5,2021-02-22T06:43:49.263Z
A,5,2021-02-22T08:55:49.201Z
A,5,2021-02-22T09:18:51.230Z
A,5,2021-02-22T09:17:54.802Z
A,5,2021-02-22T09:17:19.686Z
A,5,2021-02-22T09:18:11.503Z
A,5,2021-02-22T09:13:44.520Z
A,5,2021-02-22T09:17:35Z
A,5,2021-02-22T10:21:29.637Z
A,5,2021-02-22T10:19:18.410Z
A,5,2021-02-22T23:42:17.480Z
A,5,2021-02-22T23:38:56.225Z
A,6,2021-02-22T00:48:36.880Z
A,6,2021-02-22T00:14:43.054Z
A,6,2021-02-22T00:12:41.241Z
A,6,2021-02-22T05:52:23.466Z
A,6,2021-02-22T09:18:36.106Z
A,7,2021-02-22T00:46:43.450Z
A,7,2021-02-22T00:12:43.842Z
A,7,2021-02-22T00:14:45.255Z
A,7,2021-02-22T05:52:25.731Z
A,7,2021-02-22T09:16:53.182Z
A,7,2021-02-22T19:26:40.091Z
A,7,2021-02-22T19:32:32.874Z
A,7,2021-02-22T19:29:14.920Z
A,23847,2021-02-22T02:33:17.307Z
A,23847,2021-02-22T02:35:19.246Z
A,23847,2021-02-22T06:40:01.430Z
A,23849,2021-02-22T06:40:37.731Z
A,23849,2021-02-22T06:40:01.729Z
A,23855,2021-02-22T09:17:33.300Z
A,23855,2021-02-22T09:17:18.287Z
A,23855,2021-02-22T09:07:24.228Z
A,23855,2021-02-22T09:07:35.632Z
A,23855,2021-02-22T09:18:09.903Z
A,23855,2021-02-22T09:17:54.402Z
A,23855,2021-02-22T10:01:28.685Z
A,23855,2021-02-22T10:01:42.592Z
A,23855,2021-02-22T10:18:25.884Z
A,23855,2021-02-22T10:19:59.113Z
A,23855,2021-02-22T10:20:28.519Z
A,23855,2021-02-22T23:39:20.346Z
A,23855,2021-02-22T23:38:46.525Z
A,23855,2021-02-22T23:39:11.226Z
A,23855,2021-02-22T23:36:15.083Z
A,23855,2021-02-22T23:39:50.857Z
A,23857,2021-02-22T00:36:45.882Z
A,23857,2021-02-22T00:36:23.758Z
A,23857,2021-02-22T00:36:47.583Z
A,28808,2021-02-22T04:24:41.870Z
A,28808,2021-02-22T09:16:51.382Z
A,28808,2021-02-22T19:32:31.075Z
A,28808,2021-02-22T18:49:22.920Z
A,28808,2021-02-22T23:47:02.722Z
A,0,2021-02-19T05:16:04.321Z
A,6,2021-02-19T05:16:03.021Z
A,5,2021-02-19T05:16:14.024Z
A,0,2021-02-19T05:16:22.126Z
A,23855,2021-02-19T05:16:10.822Z
A,0,2021-02-19T00:57:23.394Z
A,0,2021-02-19T01:01:00.448Z
A,5,2021-02-19T00:58:38.209Z
A,23847,2021-02-19T00:57:30.288Z
A,23847,2021-02-19T00:56:05.852Z
A,23855,2021-02-19T00:56:05.651Z
A,5,2021-02-19T06:44:32.694Z
A,0,2021-02-19T06:44:45.302Z
A,23855,2021-02-19T06:43:55.583Z
A,6,2021-02-19T06:44:42.095Z
A,0,2021-02-19T06:44:38.502Z
A,5,2021-02-19T06:44:13.885Z
A,23855,2021-02-19T06:44:31.694Z
A,0,2021-02-19T06:44:21.994Z
A,28808,2021-02-19T06:56:20.798Z
A,0,2021-02-19T06:56:20.982Z
A,0,2021-02-19T04:58:43.786Z
A,28808,2021-02-19T04:58:43.486Z
A,28808,2021-02-19T04:56:33.632Z
A,0,2021-02-19T04:56:34.236Z
A,0,2021-02-19T14:52:17.646Z
A,23855,2021-02-19T14:48:28.876Z
A,0,2021-02-19T19:11:24.453Z
A,0,2021-02-19T18:50:00.111Z
A,0,2021-02-19T18:28:30.892Z
A,0,2021-02-19T19:10:57.925Z
A,0,2021-02-19T18:23:11.409Z
A,0,2021-02-19T18:27:36.374Z
A,0,2021-02-19T18:27:27.572Z
A,0,2021-02-19T18:26:30.350Z
A,0,2021-02-19T18:27:07.759Z
A,0,2021-02-19T18:27:19.086Z
A,0,2021-02-19T18:27:29.373Z
A,5,2021-02-19T18:28:12.991Z
A,5,2021-02-19T19:11:13.429Z
A,5,2021-02-19T18:25:23.434Z
A,6,2021-02-19T19:09:55.115Z
A,6,2021-02-19T18:47:22.242Z
A,6,2021-02-19T18:23:07.608Z
A,7,2021-02-19T19:09:57.615Z
A,7,2021-02-19T18:47:24.642Z
A,7,2021-02-19T18:23:09.808Z
A,23857,2021-02-19T18:27:40.974Z
A,23857,2021-02-19T19:11:00.025Z
A,23857,2021-02-19T18:27:23.865Z
A,23857,2021-02-19T18:27:16.962Z
A,23857,2021-02-19T18:27:28.693Z
A,23857,2021-02-19T18:27:33.775Z
A,28808,2021-02-19T18:27:05.960Z
A,5,2021-02-19T22:16:25.874Z
A,7,2021-02-19T22:04:20.715Z
A,0,2021-02-19T22:17:20.883Z
A,5,2021-02-19T22:11:49.231Z
A,6,2021-02-19T22:04:18.314Z
A,0,2021-02-19T22:16:24.473Z
A,23848,2021-02-19T23:47:34.513Z
A,5,2021-02-19T23:50:26.247Z
A,6,2021-02-19T23:52:28.992Z
A,5,2021-02-19T23:48:43.022Z
A,0,2021-02-19T23:53:19.420Z
A,0,2021-02-19T23:51:57.671Z
A,0,2021-02-19T23:50:23.646Z
A,0,2021-02-19T23:50:26.547Z
A,5,2021-02-19T23:50:28.047Z
A,0,2021-02-19T00:50:16.917Z
A,0,2021-02-19T00:50:19.422Z
A,0,2021-02-19T00:50:28.727Z
A,0,2021-02-19T03:46:21.889Z
A,0,2021-02-19T03:48:21.515Z
A,0,2021-02-19T03:44:19.259Z
A,0,2021-02-19T03:44:37.260Z
A,0,2021-02-19T04:26:42.972Z
A,0,2021-02-19T04:16:11.120Z
A,0,2021-02-19T04:15:05.701Z
A,0,2021-02-19T04:16:33.924Z
A,0,2021-02-19T03:43:58.956Z
A,0,2021-02-19T03:44:24.360Z
A,0,2021-02-19T03:29:37.749Z
A,0,2021-02-19T03:28:42.839Z
A,0,2021-02-19T03:29:02.946Z
A,0,2021-02-19T03:27:50.928Z
A,0,2021-02-19T03:31:07.427Z
A,0,2021-02-19T02:11:09.012Z
A,0,2021-02-19T02:11:39.120Z
A,0,2021-02-19T02:07:36.079Z
A,0,2021-02-19T02:11:26.317Z
A,0,2021-02-19T02:11:11.112Z
A,0,2021-02-19T02:14:53.589Z
A,0,2021-02-19T02:16:09.901Z
A,0,2021-02-19T02:11:04.610Z
A,0,2021-02-19T02:08:18.791Z
A,0,2021-02-19T02:08:22.390Z
A,0,2021-02-19T02:09:55.482Z
A,0,2021-02-19T02:11:41.922Z
A,0,2021-02-19T02:13:28.262Z
A,0,2021-02-19T02:13:22.061Z
A,0,2021-02-19T02:10:01.204Z
A,0,2021-02-19T02:11:29.017Z
A,0,2021-02-19T02:11:19.716Z
A,0,2021-02-19T02:14:41.788Z
A,0,2021-02-19T02:07:30.378Z
A,0,2021-02-19T02:10:51.409Z
A,0,2021-02-19T02:08:16.890Z
A,0,2021-02-19T02:07:40.006Z
A,5,2021-02-19T03:48:00.508Z
A,5,2021-02-19T03:44:25.459Z
A,5,2021-02-19T03:35:45.732Z
A,5,2021-02-19T04:16:26.222Z
A,5,2021-02-19T04:14:42.400Z
A,5,2021-02-19T04:15:27.117Z
A,5,2021-02-19T04:16:36.823Z
A,5,2021-02-19T03:44:01.457Z
A,5,2021-02-19T03:44:20.960Z
A,5,2021-02-19T03:28:12.231Z
A,5,2021-02-19T03:30:30.284Z
A,5,2021-02-19T03:28:45.639Z
A,5,2021-02-19T02:09:46.103Z
A,5,2021-02-19T02:11:34.219Z
A,6,2021-02-19T04:16:19.620Z
A,6,2021-02-19T02:08:08.489Z
A,6,2021-02-19T02:11:41.622Z
A,6,2021-02-19T02:11:10.812Z
A,6,2021-02-19T02:13:17.061Z
A,6,2021-02-19T02:15:46.899Z
A,6,2021-02-19T02:11:18.616Z
A,6,2021-02-19T02:07:32.679Z
A,6,2021-02-19T02:10:34.221Z
A,7,2021-02-19T02:10:00.004Z
A,23849,2021-02-19T04:15:13.809Z
A,23849,2021-02-19T03:45:49.082Z
A,23849,2021-02-19T03:46:30.090Z
A,23849,2021-02-19T04:14:09.997Z
A,23849,2021-02-19T03:29:11.247Z
A,23849,2021-02-19T03:27:04.116Z
A,23849,2021-02-19T03:27:59.229Z
A,23849,2021-02-19T03:29:46.052Z
A,23855,2021-02-19T00:48:55.796Z
A,23855,2021-02-19T00:49:54.516Z
A,23855,2021-02-19T00:50:16.617Z
A,23857,2021-02-19T02:11:21.416Z
A,23857,2021-02-19T02:08:18.575Z
A,23857,2021-02-19T02:07:26.678Z
A,23857,2021-02-19T02:08:21.590Z
A,23857,2021-02-19T02:11:28.618Z
A,23857,2021-02-19T02:13:25.562Z
A,23857,2021-02-19T02:07:38.279Z
A,23857,2021-02-19T02:11:30.050Z
A,23857,2021-02-19T02:13:30.065Z
A,23857,2021-02-19T02:11:08.513Z
A,23857,2021-02-19T02:11:01.810Z
A,23857,2021-02-19T02:08:24.890Z
A,28808,2021-02-19T00:50:20.100Z
A,28808,2021-02-19T00:50:18.917Z
A,28808,2021-02-19T00:50:16.164Z
A,28808,2021-02-19T00:49:54.220Z
A,28808,2021-02-19T02:14:52.589Z
A,28808,2021-02-19T05:17:52.299Z
A,0,2021-02-19T05:18:50.219Z
A,0,2021-02-19T04:37:22.792Z
A,5,2021-02-19T05:19:04.220Z
A,23855,2021-02-19T05:18:57.219Z
A,6,2021-02-19T05:31:47.176Z
A,5,2021-02-19T04:40:52.338Z
A,28808,2021-02-19T05:18:44.819Z
A,5,2021-02-19T04:38:20.820Z
A,23855,2021-02-19T05:12:35.552Z
A,0,2021-02-19T05:35:01.328Z
A,5,2021-02-19T04:40:57.538Z
A,0,2021-02-19T04:43:14.975Z
A,0,2021-02-19T05:15:59.524Z
A,0,2021-02-19T05:14:49.102Z
A,0,2021-02-19T04:36:03.570Z
A,0,2021-02-19T05:19:11.320Z
A,0,2021-02-19T05:17:53.599Z
A,5,2021-02-19T05:31:53.778Z
A,23855,2021-02-19T05:16:43.332Z
A,5,2021-02-19T05:15:49.006Z
A,23849,2021-02-19T04:37:20.489Z
A,0,2021-02-19T04:40:49.537Z
A,0,2021-02-19T05:18:45.219Z
A,28808,2021-02-19T05:14:48.503Z
A,7,2021-02-19T05:18:48.719Z
A,28808,2021-02-19T04:36:03.159Z
A,0,2021-02-19T05:13:48.169Z
A,5,2021-02-19T05:39:34.722Z
A,0,2021-02-19T05:33:59.407Z
A,0,2021-02-19T05:18:08.900Z
A,5,2021-02-19T05:18:04.299Z
A,23855,2021-02-19T05:18:00.699Z
A,6,2021-02-19T05:39:14.106Z
A,23849,2021-02-19T04:37:30.792Z
A,5,2021-02-19T05:33:59.707Z
A,5,2021-02-19T05:13:35.065Z
A,0,2021-02-19T05:15:57.414Z
A,23855,2021-02-19T05:15:45.606Z
A,6,2021-02-19T05:15:59.114Z
A,0,2021-02-19T04:40:54.838Z
A,0,2021-02-19T05:41:31.139Z
A,0,2021-02-19T06:16:16.094Z
A,5,2021-02-19T06:15:07.175Z
A,23847,2021-02-19T06:13:48.733Z
A,0,2021-02-19T10:53:01.830Z
A,0,2021-02-19T10:55:56.381Z
A,0,2021-02-19T10:58:29.007Z
A,0,2021-02-19T10:55:23.870Z
A,0,2021-02-19T11:00:05.064Z
A,0,2021-02-19T11:02:20.192Z
A,0,2021-02-19T14:18:20.543Z
A,5,2021-02-19T10:58:22.307Z
A,5,2021-02-19T10:55:46.885Z
A,5,2021-02-19T10:59:58.664Z
A,5,2021-02-19T14:15:26.864Z
A,6,2021-02-19T10:55:35.948Z
A,6,2021-02-19T10:59:18.438Z
A,6,2021-02-19T10:57:43.905Z
A,23847,2021-02-19T14:13:22.721Z
A,23855,2021-02-19T10:53:08.957Z
A,23855,2021-02-19T10:52:47.825Z
A,28808,2021-02-19T10:55:23.269Z
A,28808,2021-02-19T11:02:19.691Z
A,28808,2021-02-19T14:15:16.664Z
A,0,2021-02-19T18:29:07.007Z
A,0,2021-02-19T19:13:39.672Z
A,0,2021-02-19T19:38:51.664Z
A,0,2021-02-19T15:22:08.142Z
A,0,2021-02-19T15:27:06.193Z
A,5,2021-02-19T15:24:58.262Z
A,6,2021-02-19T19:13:30.070Z
A,6,2021-02-19T18:29:03.308Z
A,23847,2021-02-19T15:22:15.643Z
A,23847,2021-02-19T15:18:29.295Z
A,28808,2021-02-19T19:38:51.064Z
A,23847,2021-02-19T20:47:00.533Z
A,23847,2021-02-19T20:45:19.999Z
A,5,2021-02-19T20:47:15.647Z
A,0,2021-02-19T20:45:44.916Z
A,0,2021-02-19T20:47:22.446Z
A,23847,2021-02-19T20:45:52.116Z
A,0,2021-02-19T20:46:53.431Z
A,0,2021-02-19T22:18:30.616Z
A,6,2021-02-19T22:18:02.291Z
A,23847,2021-02-19T23:36:16.902Z
A,23847,2021-02-19T23:35:18.574Z
A,0,2021-02-19T23:35:11.472Z
A,0,2021-02-19T23:36:38.505Z
A,0,2021-02-19T23:36:09.799Z
A,23847,2021-02-19T23:33:49.430Z
A,5,2021-02-19T23:36:28.405Z
A,0,2021-02-19T02:17:47.412Z
A,0,2021-02-19T02:17:45.011Z
A,28808,2021-02-19T02:17:44.411Z
A,43241,2021-02-19T02:17:47.112Z
A,0,2021-02-19T08:17:27.394Z
A,0,2021-02-19T08:20:25.429Z
A,5,2021-02-19T08:18:03.297Z
A,5,2021-02-19T08:19:26.322Z
A,0,2021-02-19T08:19:48.223Z
A,5,2021-02-19T08:19:51.124Z
A,23855,2021-02-19T08:17:34.994Z
A,23855,2021-02-19T08:17:00.086Z
A,0,2021-02-19T08:19:22.021Z
A,0,2021-02-23T01:10:30.696Z
A,0,2021-02-23T01:10:10.990Z
A,0,2021-02-23T01:10:35.096Z
A,7,2021-02-23T01:10:11.590Z
A,7,2021-02-23T01:10:31.097Z
A,7,2021-02-23T01:09:27.280Z
A,28808,2021-02-23T01:09:25.279Z
A,0,2021-02-23T10:41:25.512Z
A,0,2021-02-23T13:47:51.810Z
A,0,2021-02-23T13:49:52.683Z
A,0,2021-02-23T13:39:06.403Z
A,5,2021-02-23T13:49:18.547Z
A,23847,2021-02-23T10:41:11.713Z
A,23847,2021-02-23T13:34:05.770Z
A,23847,2021-02-23T13:47:59.611Z
A,23847,2021-02-23T13:39:13.499Z
A,0,2021-02-23T15:39:54.758Z
A,0,2021-02-23T15:28:41.942Z
A,0,2021-02-23T15:28:49.143Z
A,0,2021-02-23T15:33:31.719Z
A,5,2021-02-23T15:31:41.590Z
A,6,2021-02-23T15:27:49.733Z
A,6,2021-02-23T15:34:43.444Z
A,23857,2021-02-23T15:28:52.443Z
A,23857,2021-02-23T15:28:48.643Z
A,28808,2021-02-23T09:07:14.560Z
A,0,2021-02-23T09:07:15.259Z
A,0,2021-02-23T13:28:12.878Z
A,7,2021-02-23T13:27:50.071Z
A,0,2021-02-23T01:28:48.202Z
A,0,2021-02-23T01:33:07.654Z
A,23855,2021-02-23T01:28:55.302Z
A,23855,2021-02-23T01:28:34.692Z
A,28808,2021-02-23T01:33:07.254Z
A,6,2021-02-23T06:07:40.626Z
A,5,2021-02-23T06:08:10.341Z
A,0,2021-02-23T05:51:32.077Z
A,0,2021-02-23T05:53:20.009Z
A,28808,2021-02-23T06:07:20.125Z
A,0,2021-02-23T06:05:05.117Z
A,6,2021-02-23T05:54:08.228Z
A,6,2021-02-23T05:51:11.076Z
A,0,2021-02-23T06:07:18.025Z
A,23857,2021-02-23T05:51:36.076Z
A,6,2021-02-23T06:06:10.322Z
A,6,2021-02-23T05:57:21.293Z
A,0,2021-02-23T06:07:23.125Z
A,5,2021-02-23T06:00:30.044Z
A,0,2021-02-23T06:08:15.041Z
A,0,2021-02-23T05:57:05.191Z
A,0,2021-02-23T18:02:09.313Z
A,0,2021-02-23T17:45:23.371Z
A,0,2021-02-23T17:45:41.486Z
A,0,2021-02-23T18:02:02.812Z
A,0,2021-02-23T18:07:47.505Z
A,0,2021-02-23T17:36:06.091Z
A,0,2021-02-23T18:02:07.112Z
A,0,2021-02-23T18:02:11.412Z
A,5,2021-02-23T17:45:27.173Z
A,5,2021-02-23T17:38:03.117Z
A,6,2021-02-23T18:01:43.311Z
A,23855,2021-02-23T17:35:47.589Z
A,23855,2021-02-23T17:36:13.391Z
A,23857,2021-02-23T18:02:13.412Z
A,23857,2021-02-23T18:02:06.912Z
A,23857,2021-02-23T18:02:10.512Z
A,23857,2021-02-23T18:02:09.112Z
A,28808,2021-02-23T18:07:46.905Z
A,0,2021-02-04T23:20:38.170Z
A,0,2021-02-04T11:40:44.020Z
A,0,2021-02-04T10:16:10.829Z
A,0,2021-02-04T23:23:10.015Z
A,0,2021-02-04T23:04:54.633Z
A,0,2021-02-04T23:23:34.124Z
A,0,2021-02-04T23:22:40.305Z
A,0,2021-02-04T23:11:55.435Z
A,0,2021-02-04T23:22:46.907Z
A,0,2021-02-04T23:22:40.806Z
A,1,2021-02-04T10:03:17.601Z
A,5,2021-02-04T23:08:35.544Z
A,5,2021-02-04T23:17:49.096Z
A,6,2021-02-04T23:23:31.324Z
A,6,2021-02-04T23:23:00.010Z
A,6,2021-02-04T23:12:07.835Z
A,7,2021-02-04T23:22:40.505Z
A,7,2021-02-04T23:12:10.335Z
A,7,2021-02-04T23:22:41.105Z
A,7,2021-02-04T23:22:26.001Z
A,28694,2021-02-04T11:17:52.725Z
A,23847,2021-02-04T23:03:49.720Z
A,28808,2021-02-04T23:04:54.932Z
A,28808,2021-02-04T23:22:24.098Z
A,0,2021-02-04T23:26:06.192Z
A,0,2021-02-04T23:29:58.356Z
A,0,2021-02-04T21:33:14.277Z
A,0,2021-02-04T21:34:22.688Z
A,0,2021-02-04T18:31:41.329Z
A,6,2021-02-04T18:30:45.402Z
A,7,2021-02-04T18:30:47.702Z
A,28808,2021-02-04T23:26:05.797Z
A,28808,2021-02-04T23:29:57.556Z
A,28808,2021-02-04T21:33:27.579Z
A,28808,2021-02-04T21:33:13.778Z
A,0,2021-02-04T21:02:45.324Z
A,0,2021-02-04T21:02:40.124Z
A,0,2021-02-04T22:43:57.770Z
A,0,2021-02-04T22:40:16.573Z
A,0,2021-02-04T22:44:54.482Z
A,0,2021-02-04T22:40:25.173Z
A,0,2021-02-04T15:39:10.299Z
A,0,2021-02-04T15:39:03.896Z
A,0,2021-02-04T15:40:21.526Z
A,0,2021-02-04T15:39:05.497Z
A,5,2021-02-04T22:42:13.511Z
A,5,2021-02-04T15:39:20.002Z
A,6,2021-02-04T21:01:22.800Z
A,6,2021-02-04T15:32:15.607Z
A,7,2021-02-04T21:01:25.103Z
A,7,2021-02-04T22:44:30.676Z
A,7,2021-02-04T15:39:04.696Z
A,7,2021-02-04T15:32:17.906Z
A,23855,2021-02-04T22:39:49.268Z
A,23855,2021-02-04T22:40:32.174Z
A,23855,2021-02-04T22:40:23.673Z
A,62513,2021-02-04T21:02:45.025Z
A,62513,2021-02-04T15:39:10.099Z
A,28808,2021-02-04T22:44:28.876Z
A,0,2021-02-16T01:28:11.284Z
A,0,2021-02-16T05:39:56.450Z
A,0,2021-02-16T08:16:24.522Z
A,0,2021-02-16T08:13:03.068Z
A,0,2021-02-16T09:15:14.488Z
A,0,2021-02-16T13:19:07.422Z
A,0,2021-02-16T13:27:51.240Z
A,0,2021-02-16T13:27:41.726Z
A,0,2021-02-16T13:18:19.599Z
A,0,2021-02-16T13:27:34.821Z
A,0,2021-02-16T13:28:19.662Z
A,0,2021-02-16T15:11:59.833Z
A,0,2021-02-16T15:24:30.668Z
A,0,2021-02-16T15:14:54.792Z
A,0,2021-02-16T15:24:32.468Z
A,0,2021-02-16T15:12:06.573Z
A,0,2021-02-16T15:28:11.947Z
A,0,2021-02-16T15:19:28.738Z
A,0,2021-02-16T15:19:19.137Z
A,0,2021-02-16T15:27:01.800Z
A,0,2021-02-16T15:14:30.991Z
A,0,2021-02-16T15:14:51.692Z
A,0,2021-02-16T15:18:44.235Z
A,0,2021-02-16T15:21:47.451Z
A,0,2021-02-16T15:14:47.992Z
A,0,2021-02-16T15:14:24.190Z
A,0,2021-02-16T15:30:27.776Z
A,0,2021-02-16T15:23:03.162Z
A,0,2021-02-16T15:12:18.536Z
A,0,2021-02-16T15:26:43.797Z
A,0,2021-02-16T14:50:28.237Z
A,0,2021-02-16T15:24:11.467Z
A,0,2021-02-16T15:24:20.667Z
A,0,2021-02-16T15:23:24.564Z
A,0,2021-02-16T14:29:28.522Z
A,0,2021-02-16T14:24:33.847Z
A,0,2021-02-16T14:27:01.967Z
A,0,2021-02-16T14:16:27.571Z
A,0,2021-02-16T14:31:29.253Z
A,0,2021-02-16T14:23:37.413Z
A,0,2021-02-16T14:29:58.424Z
A,0,2021-02-16T14:04:50.998Z
A,0,2021-02-16T14:27:29.879Z
A,0,2021-02-16T14:31:05.734Z
A,0,2021-02-16T14:13:36.212Z
A,0,2021-02-16T14:05:10.113Z
A,0,2021-02-16T14:32:05.958Z
A,0,2021-02-16T11:40:42.343Z
A,0,2021-02-16T11:41:24.100Z
A,0,2021-02-16T11:32:44.893Z
A,0,2021-02-16T11:32:39.691Z
A,0,2021-02-16T20:30:11.988Z
A,0,2021-02-16T20:27:30.373Z
A,0,2021-02-16T21:08:37.402Z
A,0,2021-02-16T20:31:45.599Z
A,0,2021-02-16T20:32:11.703Z
A,0,2021-02-16T20:30:17.788Z
A,0,2021-02-16T20:24:49.945Z
A,0,2021-02-16T20:25:11.662Z
A,0,2021-02-16T20:32:07.604Z
A,0,2021-02-16T21:06:46.187Z
A,0,2021-02-16T20:32:09.504Z
A,0,2021-02-16T20:24:59.145Z
A,0,2021-02-16T20:25:15.161Z
A,0,2021-02-16T20:31:08.198Z
A,0,2021-02-16T21:06:47.987Z
A,0,2021-02-16T21:06:21.086Z
A,0,2021-02-16T20:22:26.316Z
A,0,2021-02-16T20:23:59.431Z
A,0,2021-02-16T20:25:34.662Z
A,0,2021-02-16T20:30:08.488Z
A,0,2021-02-16T20:22:56.820Z
A,0,2021-02-16T21:07:12.588Z
A,0,2021-02-16T21:06:49.687Z
A,0,2021-02-16T17:28:56.756Z
A,0,2021-02-16T17:02:07.637Z
A,0,2021-02-16T17:46:57.484Z
A,0,2021-02-16T17:47:16.400Z
A,0,2021-02-16T17:23:08.270Z
A,0,2021-02-16T17:50:28.246Z
A,0,2021-02-16T17:02:04.038Z
A,0,2021-02-16T17:54:31.405Z
A,0,2021-02-16T17:22:26.067Z
A,0,2021-02-16T17:02:19.240Z
A,0,2021-02-16T16:56:09.735Z
A,0,2021-02-16T16:56:51.137Z
A,0,2021-02-16T17:02:56.142Z
A,0,2021-02-16T17:50:13.041Z
A,0,2021-02-16T17:21:50.162Z
A,0,2021-02-16T17:47:18.300Z
A,0,2021-02-16T17:51:15.736Z
A,0,2021-02-16T17:53:17.279Z
A,0,2021-02-16T17:51:21.053Z
A,0,2021-02-16T17:46:15.581Z
A,0,2021-02-16T17:46:24.482Z
A,0,2021-02-16T17:24:38.388Z
A,0,2021-02-16T17:28:15.329Z
A,0,2021-02-16T17:27:55.718Z
A,0,2021-02-16T17:51:17.553Z
A,0,2021-02-16T17:44:53.765Z
A,0,2021-02-16T17:27:40.717Z
A,0,2021-02-16T16:56:52.736Z
A,0,2021-02-16T16:59:41.413Z
A,0,2021-02-16T17:27:16.013Z
A,0,2021-02-16T17:14:40.693Z
A,0,2021-02-16T17:51:59.561Z
A,0,2021-02-16T17:45:31.076Z
A,0,2021-02-16T17:44:14.449Z
A,0,2021-02-16T17:19:38.800Z
A,0,2021-02-16T20:06:06.606Z
A,0,2021-02-16T19:10:11.680Z
A,0,2021-02-16T19:42:57.751Z
A,0,2021-02-16T20:02:26.381Z
A,0,2021-02-16T19:44:12.365Z
A,0,2021-02-16T20:05:30.071Z
A,0,2021-02-16T19:38:16.212Z
A,0,2021-02-16T19:10:16.293Z
A,0,2021-02-16T20:05:01.300Z
A,0,2021-02-16T18:13:19.602Z
A,0,2021-02-16T18:12:20.157Z
A,0,2021-02-16T18:17:21.897Z
A,0,2021-02-16T18:44:40.995Z
A,0,2021-02-16T18:13:28.506Z
A,0,2021-02-16T18:33:39.952Z
A,0,2021-02-16T18:37:13.282Z
A,0,2021-02-16T18:37:35.198Z
A,0,2021-02-16T18:16:31.793Z
A,0,2021-02-16T18:45:04.547Z
A,0,2021-02-16T18:16:40.795Z
A,0,2021-02-16T18:13:46.623Z
A,0,2021-02-16T18:44:42.995Z
A,0,2021-02-16T18:36:57.325Z
A,0,2021-02-16T18:16:16.184Z
A,0,2021-02-16T18:33:20.322Z
A,0,2021-02-16T16:49:32.161Z
A,0,2021-02-16T16:42:05.385Z
A,0,2021-02-16T16:46:09.893Z
A,0,2021-02-16T16:48:43.147Z
A,0,2021-02-16T16:46:01.670Z
A,0,2021-02-16T16:40:06.547Z
A,0,2021-02-16T16:04:49.563Z
